Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb1_mock_1	TIS	34	11	1	1.12326327039544
nacd_ssb1_mock_1	TIS	35	11	2	0.9116494478090488
nacd_ssb1_mock_1	TIS	36	12	0	2.6323477021731385
nacd_ssb1_mock_1	TIS	37	12	1	1.0502315639472746
nacd_ssb1_mock_1	TIS	38	12	2	0.6658354114713217
nacd_ssb1_mock_1	TIS	39	13	0	2.9002493765586035
nacd_ssb1_mock_1	TIS	40	13	1	1.3281083006768792
nacd_ssb1_mock_1	TIS	41	13	2	1.0498753117206983
nacd_ssb1_mock_1	TIS	42	14	0	2.855361596009975
nacd_ssb1_mock_1	TIS	43	14	1	1.4000712504453152
nacd_ssb1_mock_1	TIS	44	14	2	0.6932668329177057
nacd_ssb1_mock_1	TIS	45	15	0	2.1752760954755965
nacd_ssb1_mock_1	TIS	46	15	1	0.9593872461702886
nacd_ssb1_mock_1	TIS	47	15	2	0.7659422871392946
nacd_ssb1_mock_1	TIS	48	16	0	2.5578909868186677
nacd_ssb1_mock_1	TIS	49	16	1	1.3231207695048095
nacd_ssb1_mock_1	TIS	50	16	2	0.9604560028500179
nacd_ssb1_mock_1	TIS	51	17	0	2.8489490559315995
nacd_ssb1_mock_1	TIS	52	17	1	0.9080869255432846
nacd_ssb1_mock_1	TIS	53	17	2	0.6351977199857499
nacd_ssb1_mock_1	TIS	54	18	0	2.6312789454934093
nacd_ssb1_mock_1	TIS	55	18	1	0.9070181688635554
nacd_ssb1_mock_1	TIS	56	18	2	0.6672604203776273
nacd_ssb1_mock_1	TIS	57	19	0	2.6287851799073745
nacd_ssb1_mock_1	TIS	58	19	1	1.3402208763804775
nacd_ssb1_mock_1	TIS	59	19	2	0.8079800498753117
nacd_ssb1_mock_1	TIS	60	20	0	2.0053437833986463
nacd_ssb1_mock_1	TIS	61	20	1	0.8200926255789098
nacd_ssb1_mock_1	TIS	62	20	2	0.6740292126825793
nacd_ssb1_mock_1	TIS	63	21	0	2.1717135732098325
nacd_ssb1_mock_1	TIS	64	21	1	0.925543284645529
nacd_ssb1_mock_1	TIS	65	21	2	0.6868542928393302
nacd_ssb1_mock_1	TIS	66	22	0	2.2728892055575347
nacd_ssb1_mock_1	TIS	67	22	1	0.9672247951549697
nacd_ssb1_mock_1	TIS	68	22	2	0.6783042394014963
nacd_ssb1_mock_1	TIS	69	23	0	2.3473459209120056
nacd_ssb1_mock_1	TIS	70	23	1	1.1410758817242608
nacd_ssb1_mock_1	TIS	71	23	2	0.6540790879942999
nacd_ssb1_mock_1	TIS	72	24	0	2.447809048806555
nacd_ssb1_mock_1	TIS	73	24	1	1.4748842180263626
nacd_ssb1_mock_1	TIS	74	24	2	0.6879230495190595
nacd_ssb1_mock_1	TIS	75	25	0	2.4292839330245815
nacd_ssb1_mock_1	TIS	76	25	1	1.095831848949056
nacd_ssb1_mock_1	TIS	77	25	2	0.6270039187744924
nacd_ssb1_mock_1	TIS	78	26	0	2.447809048806555
nacd_ssb1_mock_1	TIS	79	26	1	0.9558247239045244
nacd_ssb1_mock_1	TIS	80	26	2	0.6034912718204489
nacd_ssb1_mock_1	TIS	81	27	0	2.59244745279658
nacd_ssb1_mock_1	TIS	82	27	1	1.1467759173494834
nacd_ssb1_mock_1	TIS	83	27	2	0.6954043462771642
nacd_ssb1_mock_1	TIS	84	28	0	1.9893124332027075
nacd_ssb1_mock_1	TIS	85	28	1	1.0822942643391522
nacd_ssb1_mock_1	TIS	86	28	2	0.7025293908086926
nacd_ssb1_mock_1	TIS	87	29	0	2.4421090131813323
nacd_ssb1_mock_1	TIS	88	29	1	1.2857142857142858
nacd_ssb1_mock_1	TIS	89	29	2	0.8108300676879231
nacd_ssb1_mock_1	TIS	90	30	0	2.486996793729961
nacd_ssb1_mock_1	TIS	91	30	1	1.0541503384396151
nacd_ssb1_mock_1	TIS	92	30	2	0.6829355183469896
nacd_ssb1_mock_1	TIS	93	31	0	2.150694691841824
nacd_ssb1_mock_1	TIS	94	31	1	1.0922693266832917
nacd_ssb1_mock_1	TIS	95	31	2	0.5888849305308158
nacd_ssb1_mock_1	TIS	96	32	0	1.9814748842180263
nacd_ssb1_mock_1	TIS	97	32	1	1.0484503028143926
nacd_ssb1_mock_1	TIS	98	32	2	0.6237976487353046
nacd_ssb1_mock_1	TIS	99	33	0	1.9063056644104026
nacd_ssb1_mock_1	TIS	100	33	1	1.1474884218026362
nacd_ssb1_mock_1	TIS	101	33	2	0.5603847524047025
nacd_ssb1_mock_1	TIS	102	34	0	1.8357677235482721
nacd_ssb1_mock_1	TIS	103	34	1	0.7712860705379408
nacd_ssb1_mock_1	TIS	104	34	2	0.651585322408265
nacd_ssb1_mock_1	TIS	105	35	0	2.2333452084075525
nacd_ssb1_mock_1	TIS	106	35	1	1.2522265764161027
nacd_ssb1_mock_1	TIS	107	35	2	0.7965799786248664
nacd_ssb1_mock_1	TIS	108	36	0	2.077662985393659
nacd_ssb1_mock_1	TIS	109	36	1	1.0687566797292483
nacd_ssb1_mock_1	TIS	110	36	2	0.6312789454934093
nacd_ssb1_mock_1	TIS	111	37	0	1.9429996437477735
nacd_ssb1_mock_1	TIS	112	37	1	0.8243676522978268
nacd_ssb1_mock_1	TIS	113	37	2	0.5935162094763092
nacd_ssb1_mock_1	TIS	114	38	0	1.9187744923405772
nacd_ssb1_mock_1	TIS	115	38	1	0.7085856786604916
nacd_ssb1_mock_1	TIS	116	38	2	0.6483790523690773
nacd_ssb1_mock_1	TIS	117	39	0	1.804773779836124
nacd_ssb1_mock_1	TIS	118	39	1	0.9006056287851799
nacd_ssb1_mock_1	TIS	119	39	2	0.600997506234414
nacd_ssb1_mock_1	TIS	120	40	0	2.1898824367652296
nacd_ssb1_mock_1	TIS	121	40	1	1.1068756679729248
nacd_ssb1_mock_1	TIS	122	40	2	0.8624866405415034
nacd_ssb1_mock_1	TIS	123	41	0	2.4481653010331312
nacd_ssb1_mock_1	TIS	124	41	1	1.2874955468471678
nacd_ssb1_mock_1	TIS	125	41	2	0.664410402565016
nacd_ssb1_mock_1	TIS	126	42	0	1.7737798361239758
nacd_ssb1_mock_1	TIS	127	42	1	0.7923049519059494
nacd_ssb1_mock_1	TIS	128	42	2	0.6693979337370859
nacd_ssb1_mock_1	TIS	129	43	0	2.0869255432846456
nacd_ssb1_mock_1	TIS	130	43	1	1.0327752048450303
nacd_ssb1_mock_1	TIS	131	43	2	0.5575347345920912
nacd_ssb1_mock_1	TIS	132	44	0	1.6676166726042039
nacd_ssb1_mock_1	TIS	133	44	1	0.7680798004987531
nacd_ssb1_mock_1	TIS	134	44	2	0.6198788742429641
nacd_ssb1_mock_1	TIS	135	45	0	1.9009618810117563
nacd_ssb1_mock_1	TIS	136	45	1	0.800498753117207
nacd_ssb1_mock_1	TIS	137	45	2	0.6337727110794442
nacd_ssb1_mock_1	TIS	138	46	0	1.7830423940149627
nacd_ssb1_mock_1	TIS	139	46	1	0.8190238688991807
nacd_ssb1_mock_1	TIS	140	46	2	0.7050231563947275
nacd_ssb1_mock_1	TIS	141	47	0	2.084788029925187
nacd_ssb1_mock_1	TIS	142	47	1	0.9362308514428215
nacd_ssb1_mock_1	TIS	143	47	2	0.5977912361952262
nacd_ssb1_mock_1	TIS	144	48	0	1.9169932312076952
nacd_ssb1_mock_1	TIS	145	48	1	0.8810117563234771
nacd_ssb1_mock_1	TIS	146	48	2	0.6394727467046669
nacd_ssb1_mock_1	TIS	147	49	0	2.319558247239045
nacd_ssb1_mock_1	TIS	148	49	1	1.1685073031706448
nacd_ssb1_mock_1	TIS	149	49	2	0.6697541859636623
nacd_ssb1_mock_1	TIS	150	50	0	1.9526184538653366
nacd_ssb1_mock_1	TIS	151	50	1	0.8225863911649448
nacd_ssb1_mock_1	TIS	152	50	2	0.5835411471321695
nacd_ssb1_mock_1	TIS	153	51	0	2.1193444959030994
nacd_ssb1_mock_1	TIS	154	51	1	0.7883861774136088
nacd_ssb1_mock_1	TIS	155	51	2	0.6302101888136801
nacd_ssb1_mock_1	TIS	156	52	0	2.27930174563591
nacd_ssb1_mock_1	TIS	157	52	1	0.790167438546491
nacd_ssb1_mock_1	TIS	158	52	2	0.7014606341289633
nacd_ssb1_mock_1	TIS	159	53	0	2.314926968293552
nacd_ssb1_mock_1	TIS	160	53	1	0.9116494478090488
nacd_ssb1_mock_1	TIS	161	53	2	0.8300676879230495
nacd_ssb1_mock_1	TIS	162	54	0	2.86284289276808
nacd_ssb1_mock_1	TIS	163	54	1	0.8949055931599572
nacd_ssb1_mock_1	TIS	164	54	2	0.6451727823298896
nacd_ssb1_mock_1	TIS	165	55	0	2.004275026718917
nacd_ssb1_mock_1	TIS	166	55	1	0.6925543284645529
nacd_ssb1_mock_1	TIS	167	55	2	0.6587103669397933
nacd_ssb1_mock_1	TIS	168	56	0	2.361239757748486
nacd_ssb1_mock_1	TIS	169	56	1	1.6063412896330602
nacd_ssb1_mock_1	TIS	170	56	2	0.7167794798717492
nacd_ssb1_mock_1	TIS	171	57	0	2.3138582116138227
nacd_ssb1_mock_1	TIS	172	57	1	1.068400427502672
nacd_ssb1_mock_1	TIS	173	57	2	0.5810473815461347
nacd_ssb1_mock_1	TIS	174	58	0	1.7292483078019238
nacd_ssb1_mock_1	TIS	175	58	1	0.9732810830067687
nacd_ssb1_mock_1	TIS	176	58	2	0.821873886711792
nacd_ssb1_mock_1	TIS	177	59	0	2.1115069469184182
nacd_ssb1_mock_1	TIS	178	59	1	1.070181688635554
nacd_ssb1_mock_1	TIS	179	59	2	0.9686498040612754
nacd_ssb1_mock_1	TIS	180	60	0	2.5133594584966157
nacd_ssb1_mock_1	TIS	181	60	1	1.0416815105094406
nacd_ssb1_mock_1	TIS	182	60	2	0.6658354114713217
nacd_ssb1_mock_1	TIS	183	61	0	1.9305308158175989
nacd_ssb1_mock_1	TIS	184	61	1	0.8849305308158176
nacd_ssb1_mock_1	TIS	185	61	2	0.5514784467402921
nacd_ssb1_mock_1	TIS	186	62	0	1.8136800855005344
nacd_ssb1_mock_1	TIS	187	62	1	0.7064481653010332
nacd_ssb1_mock_1	TIS	188	62	2	0.8386177413608835
nacd_ssb1_mock_1	TIS	189	63	0	2.240470252939081
nacd_ssb1_mock_1	TIS	190	63	1	1.285001781261133
nacd_ssb1_mock_1	TIS	191	63	2	0.7182044887780549
nacd_ssb1_mock_1	TIS	192	64	0	2.3028143925899536
nacd_ssb1_mock_1	TIS	193	64	1	1.1303883149269682
nacd_ssb1_mock_1	TIS	194	64	2	0.6070537940862131
nacd_ssb1_mock_1	TIS	195	65	0	1.8646241539009618
nacd_ssb1_mock_1	TIS	196	65	1	0.9483434271464196
nacd_ssb1_mock_1	TIS	197	65	2	0.6722479515496972
nacd_ssb1_mock_1	TIS	198	66	0	2.06163163519772
nacd_ssb1_mock_1	TIS	199	66	1	1.095831848949056
nacd_ssb1_mock_1	TIS	200	66	2	0.6701104381902387
nacd_ssb1_mock_1	TIS	201	67	0	2.0064125400783754
nacd_ssb1_mock_1	TIS	202	67	1	0.8354114713216958
nacd_ssb1_mock_1	TIS	203	67	2	0.5596722479515497
nacd_ssb1_mock_1	TIS	204	68	0	2.093338083363021
nacd_ssb1_mock_1	TIS	205	68	1	0.8421802636266477
nacd_ssb1_mock_1	TIS	206	68	2	0.93836836480228
nacd_ssb1_mock_1	TIS	207	69	0	2.2283576772354827
nacd_ssb1_mock_1	TIS	208	69	1	0.9839686498040613
nacd_ssb1_mock_1	TIS	209	69	2	0.7100106875667973
nacd_ssb1_mock_1	TIS	210	70	0	2.5514784467402922
nacd_ssb1_mock_1	TIS	211	70	1	1.3754898468115426
nacd_ssb1_mock_1	TIS	212	70	2	0.6277164232276452
nacd_ssb1_mock_1	TIS	213	71	0	1.8977556109725686
nacd_ssb1_mock_1	TIS	214	71	1	0.902386889918062
nacd_ssb1_mock_1	TIS	215	71	2	0.5789098681866761
nacd_ssb1_mock_1	TIS	216	72	0	2.0356252226576417
nacd_ssb1_mock_1	TIS	217	72	1	0.9846811542572141
nacd_ssb1_mock_1	TIS	218	72	2	0.5960099750623441
nacd_ssb1_mock_1	TIS	219	73	0	1.7727110794442464
nacd_ssb1_mock_1	TIS	220	73	1	0.9387246170288565
nacd_ssb1_mock_1	TIS	221	73	2	0.5931599572497328
nacd_ssb1_mock_1	TIS	222	74	0	2.077662985393659
nacd_ssb1_mock_1	TIS	223	74	1	0.9878874242964019
nacd_ssb1_mock_1	TIS	224	74	2	0.8172426077662985
nacd_ssb1_mock_1	TIS	225	75	0	2.1831136444602777
nacd_ssb1_mock_1	TIS	226	75	1	0.9921624510153189
nacd_ssb1_mock_1	TIS	227	75	2	0.6530103313145708
nacd_ssb1_mock_1	TIS	228	76	0	2.2066262914143215
nacd_ssb1_mock_1	TIS	229	76	1	1.0815817598859994
nacd_ssb1_mock_1	TIS	230	76	2	0.5888849305308158
nacd_ssb1_mock_1	TIS	231	77	0	1.910936943355896
nacd_ssb1_mock_1	TIS	232	77	1	0.7673672960456003
nacd_ssb1_mock_1	TIS	233	77	2	0.5724973281083007
nacd_ssb1_mock_1	TIS	234	78	0	2.029925187032419
nacd_ssb1_mock_1	TIS	235	78	1	1.1852511578197364
nacd_ssb1_mock_1	TIS	236	78	2	0.7445671535447097
nacd_ssb1_mock_1	TIS	237	79	0	2.1396508728179553
nacd_ssb1_mock_1	TIS	238	79	1	0.9490559315995725
nacd_ssb1_mock_1	TIS	239	79	2	0.7873174207338796
nacd_ssb1_mock_1	TIS	240	80	0	3.0587816173851086
nacd_ssb1_mock_1	TIS	241	80	1	1.2550765942287139
nacd_ssb1_mock_1	TIS	242	80	2	1.1521197007481296
nacd_ssb1_mock_1	TIS	243	81	0	2.7442109013181333
nacd_ssb1_mock_1	TIS	244	81	1	0.9832561453509084
nacd_ssb1_mock_1	TIS	245	81	2	0.7121482009262557
nacd_ssb1_mock_1	TIS	246	82	0	2.411827573922337
nacd_ssb1_mock_1	TIS	247	82	1	1.2329889561809761
nacd_ssb1_mock_1	TIS	248	82	2	0.6775917349483435
nacd_ssb1_mock_1	TIS	249	83	0	2.1945137157107233
nacd_ssb1_mock_1	TIS	250	83	1	0.8457427858924118
nacd_ssb1_mock_1	TIS	251	83	2	0.9472746704666904
nacd_ssb1_mock_1	TIS	252	84	0	2.4371214820092626
nacd_ssb1_mock_1	TIS	253	84	1	0.8389739935874599
nacd_ssb1_mock_1	TIS	254	84	2	0.9625935162094763
nacd_ssb1_mock_1	TIS	255	85	0	2.381902386889918
nacd_ssb1_mock_1	TIS	256	85	1	1.0441752760954757
nacd_ssb1_mock_1	TIS	257	85	2	0.8428927680798005
nacd_ssb1_mock_1	TIS	258	86	0	2.4877092981831135
nacd_ssb1_mock_1	TIS	259	86	1	0.8899180619878875
nacd_ssb1_mock_1	TIS	260	86	2	0.6829355183469896
nacd_ssb1_mock_1	TIS	261	87	0	2.311720698254364
nacd_ssb1_mock_1	TIS	262	87	1	1.2785892411827573
nacd_ssb1_mock_1	TIS	263	87	2	0.942643391521197
nacd_ssb1_mock_1	TIS	264	88	0	2.9283933024581406
nacd_ssb1_mock_1	TIS	265	88	1	1.6879230495190596
nacd_ssb1_mock_1	TIS	266	88	2	1.1286070537940862
nacd_ssb1_mock_1	TIS	267	89	0	2.8436052725329533
nacd_ssb1_mock_1	TIS	268	89	1	1.0912005700035625
nacd_ssb1_mock_1	TIS	269	89	2	0.6205913786961168
nacd_ssb1_mock_1	TIS	270	90	0	2.239757748485928
nacd_ssb1_mock_1	TIS	271	90	1	1.1008193801211257
nacd_ssb1_mock_1	TIS	272	90	2	0.694335589597435
nacd_ssb1_mock_1	TIS	273	91	0	2.136800855005344
nacd_ssb1_mock_1	TIS	274	91	1	0.9800498753117207
nacd_ssb1_mock_1	TIS	275	91	2	0.7595297470609191
nacd_ssb1_mock_1	TIS	276	92	0	2.8959743498396864
nacd_ssb1_mock_1	TIS	277	92	1	1.0712504453152831
nacd_ssb1_mock_1	TIS	278	92	2	0.7684360527253296
nacd_ssb1_mock_1	TIS	279	93	0	2.7210545065906664
nacd_ssb1_mock_1	TIS	280	93	1	1.1264695404346277
nacd_ssb1_mock_1	TIS	281	93	2	0.6180976131100819
nacd_ssb1_mock_1	TIS	282	94	0	1.9576059850374066
nacd_ssb1_mock_1	TIS	283	94	1	0.9095119344495903
nacd_ssb1_mock_1	TIS	284	94	2	0.8956180976131101
nacd_ssb1_mock_1	TIS	285	95	0	2.8197363733523333
nacd_ssb1_mock_1	TIS	286	95	1	0.9526184538653366
nacd_ssb1_mock_1	TIS	287	95	2	0.6462415390096188
nacd_ssb1_mock_1	TIS	288	96	0	2.1870324189526182
nacd_ssb1_mock_1	TIS	289	96	1	1.0812255076594228
nacd_ssb1_mock_1	TIS	290	96	2	0.7805486284289277
nacd_ssb1_mock_1	TIS	291	97	0	2.305664410402565
nacd_ssb1_mock_1	TIS	292	97	1	0.9045244032775205
nacd_ssb1_mock_1	TIS	293	97	2	0.7014606341289633
nacd_ssb1_mock_1	TIS	294	98	0	2.2511578197363735
nacd_ssb1_mock_1	TIS	295	98	1	1.0309939437121483
nacd_ssb1_mock_1	TIS	296	98	2	0.7545422158888493
nacd_ssb1_mock_1	TIS	297	99	0	2.4919843249020306
nacd_ssb1_mock_1	TIS	298	99	1	1.2565016031350196
nacd_ssb1_mock_1	TIS	299	99	2	0.655860349127182
nacd_ssb1_mock_1	TIS	300	100	0	2.3498396864980404
nacd_ssb1_mock_1	TIS	301	100	1	0.9675810473815462
nacd_ssb1_mock_1	TIS	302	100	2	0.6811542572141076
nacd_ssb1_mock_1	TIS	303	101	0	1.9950124688279303
nacd_ssb1_mock_1	TIS	304	101	1	0.8247239045244033
nacd_ssb1_mock_1	TIS	305	101	2	0.6444602778767368
nacd_ssb1_mock_1	TIS	306	102	0	2.1392946205913788
nacd_ssb1_mock_1	TIS	307	102	1	0.8995368721054506
nacd_ssb1_mock_1	TIS	308	102	2	0.566797292483078
nacd_ssb1_mock_1	TIS	309	103	0	2.027431421446384
nacd_ssb1_mock_1	TIS	310	103	1	1.2283576772354827
nacd_ssb1_mock_1	TIS	311	103	2	0.952974706091913
nacd_ssb1_mock_1	TIS	312	104	0	2.4004275026718918
nacd_ssb1_mock_1	TIS	313	104	1	0.9273245457784112
nacd_ssb1_mock_1	TIS	314	104	2	0.8781617385108657
nacd_ssb1_mock_1	TIS	315	105	0	2.8008550053437835
nacd_ssb1_mock_1	TIS	316	105	1	1.0869255432846456
nacd_ssb1_mock_1	TIS	317	105	2	0.5464909155682223
nacd_ssb1_mock_1	TIS	318	106	0	1.5115781973637334
nacd_ssb1_mock_1	TIS	319	106	1	0.9465621660135376
nacd_ssb1_mock_1	TIS	320	106	2	0.5233345208407553
nacd_ssb1_mock_1	TIS	321	107	0	1.7449234057712861
nacd_ssb1_mock_1	TIS	322	107	1	0.9305308158175989
nacd_ssb1_mock_1	TIS	323	107	2	0.6081225507659422
nacd_ssb1_mock_1	TIS	324	108	0	2.054862842892768
nacd_ssb1_mock_1	TIS	325	108	1	0.889561809761311
nacd_ssb1_mock_1	TIS	326	108	2	0.7253295333095832
nacd_ssb1_mock_1	TIS	327	109	0	2.3836836480228003
nacd_ssb1_mock_1	TIS	328	109	1	0.7819736373352334
nacd_ssb1_mock_1	TIS	329	109	2	0.7167794798717492
nacd_ssb1_mock_1	TIS	330	110	0	1.6768792304951905
nacd_ssb1_mock_1	TIS	331	110	1	0.6879230495190595
nacd_ssb1_mock_1	TIS	332	110	2	0.5322408265051657
nacd_ssb1_mock_1	TIS	333	111	0	1.893836836480228
nacd_ssb1_mock_1	TIS	334	111	1	0.9159244745279658
nacd_ssb1_mock_1	TIS	335	111	2	0.6740292126825793
nacd_ssb1_mock_1	TIS	336	112	0	2.1734948343427147
nacd_ssb1_mock_1	TIS	337	112	1	1.0456002850017814
nacd_ssb1_mock_1	TIS	338	112	2	0.893836836480228
nacd_ssb1_mock_1	TIS	339	113	0	2.4339152119700747
nacd_ssb1_mock_1	TIS	340	113	1	1.114000712504453
nacd_ssb1_mock_1	TIS	341	113	2	0.660135375846099
nacd_ssb1_mock_1	TIS	342	114	0	2.257570359814749
nacd_ssb1_mock_1	TIS	343	114	1	1.0541503384396151
nacd_ssb1_mock_1	TIS	344	114	2	0.7249732810830067
nacd_ssb1_mock_1	TIS	345	115	0	2.4738154613466334
nacd_ssb1_mock_1	TIS	346	115	1	0.898111863199145
nacd_ssb1_mock_1	TIS	347	115	2	0.800498753117207
nacd_ssb1_mock_1	TIS	348	116	0	2.071962949768436
nacd_ssb1_mock_1	TIS	349	116	1	0.9226932668329177
nacd_ssb1_mock_1	TIS	350	116	2	0.7947987174919843
nacd_ssb1_mock_1	TIS	351	117	0	2.2522265764161027
nacd_ssb1_mock_1	TIS	352	117	1	0.9326683291770573
nacd_ssb1_mock_1	TIS	353	117	2	0.6765229782686142
nacd_ssb1_mock_1	TIS	354	118	0	2.190238688991806
nacd_ssb1_mock_1	TIS	355	118	1	1.029212682579266
nacd_ssb1_mock_1	TIS	356	118	2	0.6042037762736017
nacd_ssb1_mock_1	TIS	357	119	0	2.4064837905236907
nacd_ssb1_mock_1	TIS	358	119	1	1.571072319201995
nacd_ssb1_mock_1	TIS	359	119	2	0.9796936230851443
nacd_ssb1_mock_1	TIS	360	120	0	2.6230851442821517
nacd_ssb1_mock_1	TIS	361	120	1	0.8998931243320271
nacd_ssb1_mock_1	TIS	362	120	2	0.768792304951906
nacd_ssb1_mock_1	TIS	363	121	0	2.1100819380121125
nacd_ssb1_mock_1	TIS	364	121	1	0.9882436765229783
nacd_ssb1_mock_1	TIS	365	121	2	0.6045600285001781
nacd_ssb1_mock_1	TIS	366	122	0	1.9034556465977912
nacd_ssb1_mock_1	TIS	367	122	1	0.8400427502671892
nacd_ssb1_mock_1	TIS	368	122	2	0.5329533309583185
nacd_ssb1_mock_1	TIS	369	123	0	1.9697185607410046
nacd_ssb1_mock_1	TIS	370	123	1	0.9668685429283933
nacd_ssb1_mock_1	TIS	371	123	2	0.7367296045600285
nacd_ssb1_mock_1	TIS	372	124	0	2.1724260776629856
nacd_ssb1_mock_1	TIS	373	124	1	0.8289989312433202
nacd_ssb1_mock_1	TIS	374	124	2	0.6056287851799074
nacd_ssb1_mock_1	TIS	375	125	0	2.1660135375846097
nacd_ssb1_mock_1	TIS	376	125	1	0.9565372283576772
nacd_ssb1_mock_1	TIS	377	125	2	0.7609547559672248
nacd_ssb1_mock_1	TIS	378	126	0	2.163519771998575
nacd_ssb1_mock_1	TIS	379	126	1	0.832205201282508
nacd_ssb1_mock_1	TIS	380	126	2	0.6277164232276452
nacd_ssb1_mock_1	TIS	381	127	0	2.0427502671891697
nacd_ssb1_mock_1	TIS	382	127	1	0.9825436408977556
nacd_ssb1_mock_1	TIS	383	127	2	0.7755610972568578
nacd_ssb1_mock_1	TIS	384	128	0	1.7844674029212682
nacd_ssb1_mock_1	TIS	385	128	1	0.8379052369077307
nacd_ssb1_mock_1	TIS	386	128	2	0.5835411471321695
nacd_ssb1_mock_1	TIS	387	129	0	1.7698610616316353
nacd_ssb1_mock_1	TIS	388	129	1	0.9294620591378696
nacd_ssb1_mock_1	TIS	389	129	2	0.6241539009618811
nacd_ssb1_mock_1	TIS	390	130	0	1.7794798717491984
nacd_ssb1_mock_1	TIS	391	130	1	0.6968293551834699
nacd_ssb1_mock_1	TIS	392	130	2	0.535090844317777
nacd_ssb1_mock_1	TIS	393	131	0	2.0071250445315285
