Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb2_flag_2	TIS	47	15	2	0.5497822028624767
racd_ssb2_flag_2	TIS	48	16	0	1.602053515868077
racd_ssb2_flag_2	TIS	49	16	1	0.3836341008089608
racd_ssb2_flag_2	TIS	50	16	2	0.6331673926571251
racd_ssb2_flag_2	TIS	51	17	0	1.4312383322962041
racd_ssb2_flag_2	TIS	52	17	1	0.30180460485376476
racd_ssb2_flag_2	TIS	53	17	2	0.4878655880522713
racd_ssb2_flag_2	TIS	54	18	0	1.1496577473553204
racd_ssb2_flag_2	TIS	55	18	1	0.35158680771624146
racd_ssb2_flag_2	TIS	56	18	2	0.4685749844430616
racd_ssb2_flag_2	TIS	57	19	0	1.3736776602364655
racd_ssb2_flag_2	TIS	58	19	1	0.34691972619788425
racd_ssb2_flag_2	TIS	59	19	2	0.46546359676415683
racd_ssb2_flag_2	TIS	60	20	0	1.2199751088985689
racd_ssb2_flag_2	TIS	61	20	1	0.29993777224642193
racd_ssb2_flag_2	TIS	62	20	2	0.4710640945861854
racd_ssb2_flag_2	TIS	63	21	0	1.1456129433727442
racd_ssb2_flag_2	TIS	64	21	1	0.3008711885500933
racd_ssb2_flag_2	TIS	65	21	2	0.4147479775980087
racd_ssb2_flag_2	TIS	66	22	0	1.1057871810827629
racd_ssb2_flag_2	TIS	67	22	1	0.29620410703173616
racd_ssb2_flag_2	TIS	68	22	2	0.5168014934660858
racd_ssb2_flag_2	TIS	69	23	0	1.146857498444306
racd_ssb2_flag_2	TIS	70	23	1	0.28189172370877413
racd_ssb2_flag_2	TIS	71	23	2	0.43808338518979467
racd_ssb2_flag_2	TIS	72	24	0	1.24673304293715
racd_ssb2_flag_2	TIS	73	24	1	0.33229620410703176
racd_ssb2_flag_2	TIS	74	24	2	0.46484131922837585
racd_ssb2_flag_2	TIS	75	25	0	1.2744243932794026
racd_ssb2_flag_2	TIS	76	25	1	0.31144990665836964
racd_ssb2_flag_2	TIS	77	25	2	0.48724331051649034
racd_ssb2_flag_2	TIS	78	26	0	1.1661481020535158
racd_ssb2_flag_2	TIS	79	26	1	0.28780336029869324
racd_ssb2_flag_2	TIS	80	26	2	0.5504044803982576
racd_ssb2_flag_2	TIS	81	27	0	1.253889234598631
racd_ssb2_flag_2	TIS	82	27	1	0.27878033602986935
racd_ssb2_flag_2	TIS	83	27	2	0.4583074051026758
racd_ssb2_flag_2	TIS	84	28	0	1.2041070317361544
racd_ssb2_flag_2	TIS	85	28	1	0.29340385812072184
racd_ssb2_flag_2	TIS	86	28	2	0.5112009956440573
racd_ssb2_flag_2	TIS	87	29	0	1.1869943995021779
racd_ssb2_flag_2	TIS	88	29	1	0.2968263845675171
racd_ssb2_flag_2	TIS	89	29	2	0.5130678282514001
racd_ssb2_flag_2	TIS	90	30	0	1.2495332918481643
racd_ssb2_flag_2	TIS	91	30	1	0.2685127566894835
racd_ssb2_flag_2	TIS	92	30	2	0.4150591163658992
racd_ssb2_flag_2	TIS	93	31	0	1.1782825140012445
racd_ssb2_flag_2	TIS	94	31	1	0.31860609831985065
racd_ssb2_flag_2	TIS	95	31	2	0.4278158058494088
racd_ssb2_flag_2	TIS	96	32	0	1.088363410080896
racd_ssb2_flag_2	TIS	97	32	1	0.3453640323584319
racd_ssb2_flag_2	TIS	98	32	2	0.4147479775980087
racd_ssb2_flag_2	TIS	99	33	0	1.1916614810205353
racd_ssb2_flag_2	TIS	100	33	1	0.3238954573739888
racd_ssb2_flag_2	TIS	101	33	2	0.4595519601742377
racd_ssb2_flag_2	TIS	102	34	0	0.9079029247044181
racd_ssb2_flag_2	TIS	103	34	1	0.2828251400124456
racd_ssb2_flag_2	TIS	104	34	2	0.38550093341630365
racd_ssb2_flag_2	TIS	105	35	0	1.091474797759801
racd_ssb2_flag_2	TIS	106	35	1	0.31082762912258866
racd_ssb2_flag_2	TIS	107	35	2	0.4505289359054138
racd_ssb2_flag_2	TIS	108	36	0	1.1228998133167392
racd_ssb2_flag_2	TIS	109	36	1	0.2940261356565028
racd_ssb2_flag_2	TIS	110	36	2	0.4598630989421282
racd_ssb2_flag_2	TIS	111	37	0	1.1017423771001866
racd_ssb2_flag_2	TIS	112	37	1	0.2738021157436217
racd_ssb2_flag_2	TIS	113	37	2	0.5161792159303049
racd_ssb2_flag_2	TIS	114	38	0	1.0093341630367143
racd_ssb2_flag_2	TIS	115	38	1	0.2971375233354076
racd_ssb2_flag_2	TIS	116	38	2	0.4433727442439328
racd_ssb2_flag_2	TIS	117	39	0	1.2199751088985689
racd_ssb2_flag_2	TIS	118	39	1	0.30958307405102675
racd_ssb2_flag_2	TIS	119	39	2	0.4891101431238332
racd_ssb2_flag_2	TIS	120	40	0	1.2647790914747978
racd_ssb2_flag_2	TIS	121	40	1	0.3911014312383323
racd_ssb2_flag_2	TIS	122	40	2	0.6929060360920971
racd_ssb2_flag_2	TIS	123	41	0	1.9934660858742999
racd_ssb2_flag_2	TIS	124	41	1	0.41785936527691353
racd_ssb2_flag_2	TIS	125	41	2	0.47822028624766644
racd_ssb2_flag_2	TIS	126	42	0	1.0855631611698817
racd_ssb2_flag_2	TIS	127	42	1	0.2906036092097075
racd_ssb2_flag_2	TIS	128	42	2	0.4626633478531425
racd_ssb2_flag_2	TIS	129	43	0	1.192906036092097
racd_ssb2_flag_2	TIS	130	43	1	0.3310516490354698
racd_ssb2_flag_2	TIS	131	43	2	0.4446172993154947
racd_ssb2_flag_2	TIS	132	44	0	1.1334785314250155
racd_ssb2_flag_2	TIS	133	44	1	0.3266957062850031
racd_ssb2_flag_2	TIS	134	44	2	0.5239576851275669
racd_ssb2_flag_2	TIS	135	45	0	1.0594275046670816
racd_ssb2_flag_2	TIS	136	45	1	0.35158680771624146
racd_ssb2_flag_2	TIS	137	45	2	0.470130678282514
racd_ssb2_flag_2	TIS	138	46	0	1.2106409458618543
racd_ssb2_flag_2	TIS	139	46	1	0.3795892968263846
racd_ssb2_flag_2	TIS	140	46	2	0.5267579340385812
racd_ssb2_flag_2	TIS	141	47	0	1.1011200995644057
racd_ssb2_flag_2	TIS	142	47	1	0.32327317983820786
racd_ssb2_flag_2	TIS	143	47	2	0.44617299315494713
racd_ssb2_flag_2	TIS	144	48	0	1.11045426260112
racd_ssb2_flag_2	TIS	145	48	1	0.2822028624766646
racd_ssb2_flag_2	TIS	146	48	2	0.5177349097697573
racd_ssb2_flag_2	TIS	147	49	0	1.4278158058494088
racd_ssb2_flag_2	TIS	148	49	1	0.36776602364654637
racd_ssb2_flag_2	TIS	149	49	2	0.5112009956440573
racd_ssb2_flag_2	TIS	150	50	0	1.1608587429993777
racd_ssb2_flag_2	TIS	151	50	1	0.3472308649657747
racd_ssb2_flag_2	TIS	152	50	2	0.4698195395146235
racd_ssb2_flag_2	TIS	153	51	0	1.1636589919103921
racd_ssb2_flag_2	TIS	154	51	1	0.31020535158680773
racd_ssb2_flag_2	TIS	155	51	2	0.5429371499688861
racd_ssb2_flag_2	TIS	156	52	0	1.2492221530802738
racd_ssb2_flag_2	TIS	157	52	1	0.3027380211574362
racd_ssb2_flag_2	TIS	158	52	2	0.6241443683883012
racd_ssb2_flag_2	TIS	159	53	0	1.4225264467952707
racd_ssb2_flag_2	TIS	160	53	1	0.3316739265712508
racd_ssb2_flag_2	TIS	161	53	2	0.635034225264468
racd_ssb2_flag_2	TIS	162	54	0	1.5647168637212197
racd_ssb2_flag_2	TIS	163	54	1	0.32576228998133167
racd_ssb2_flag_2	TIS	164	54	2	0.48164281269446174
racd_ssb2_flag_2	TIS	165	55	0	1.1807716241443684
racd_ssb2_flag_2	TIS	166	55	1	0.37336652146857496
racd_ssb2_flag_2	TIS	167	55	2	0.5504044803982576
racd_ssb2_flag_2	TIS	168	56	0	1.8795892968263845
racd_ssb2_flag_2	TIS	169	56	1	0.39981331673926573
racd_ssb2_flag_2	TIS	170	56	2	0.5780958307405103
racd_ssb2_flag_2	TIS	171	57	0	1.3615432482887369
racd_ssb2_flag_2	TIS	172	57	1	0.28189172370877413
racd_ssb2_flag_2	TIS	173	57	2	0.4642190416925949
racd_ssb2_flag_2	TIS	174	58	0	1.2806471686372123
racd_ssb2_flag_2	TIS	175	58	1	0.45581829495955195
racd_ssb2_flag_2	TIS	176	58	2	0.7554449284380834
racd_ssb2_flag_2	TIS	177	59	0	1.6350342252644678
racd_ssb2_flag_2	TIS	178	59	1	0.5451151213441194
racd_ssb2_flag_2	TIS	179	59	2	0.8543870566272558
racd_ssb2_flag_2	TIS	180	60	0	1.664903546981954
racd_ssb2_flag_2	TIS	181	60	1	0.3718108276291226
racd_ssb2_flag_2	TIS	182	60	2	0.6711263223397635
racd_ssb2_flag_2	TIS	183	61	0	1.55196017423771
racd_ssb2_flag_2	TIS	184	61	1	0.411014312383323
racd_ssb2_flag_2	TIS	185	61	2	0.5958307405102676
racd_ssb2_flag_2	TIS	186	62	0	1.3182949595519602
racd_ssb2_flag_2	TIS	187	62	1	0.327940261356565
racd_ssb2_flag_2	TIS	188	62	2	0.6736154324828874
racd_ssb2_flag_2	TIS	189	63	0	1.63627878033603
racd_ssb2_flag_2	TIS	190	63	1	0.3864343497199751
racd_ssb2_flag_2	TIS	191	63	2	0.7212196639701307
racd_ssb2_flag_2	TIS	192	64	0	1.4377722464219043
racd_ssb2_flag_2	TIS	193	64	1	0.37647790914747975
racd_ssb2_flag_2	TIS	194	64	2	0.6443683883011824
racd_ssb2_flag_2	TIS	195	65	0	1.5164903546981954
racd_ssb2_flag_2	TIS	196	65	1	0.3494088363410081
racd_ssb2_flag_2	TIS	197	65	2	0.6020535158680772
racd_ssb2_flag_2	TIS	198	66	0	1.6633478531425017
racd_ssb2_flag_2	TIS	199	66	1	0.388301182327318
racd_ssb2_flag_2	TIS	200	66	2	0.7143746110765401
racd_ssb2_flag_2	TIS	201	67	0	1.7996266334785314
racd_ssb2_flag_2	TIS	202	67	1	0.44430616054760425
racd_ssb2_flag_2	TIS	203	67	2	0.7504667081518357
racd_ssb2_flag_2	TIS	204	68	0	1.5087118855009334
racd_ssb2_flag_2	TIS	205	68	1	0.4620410703173615
racd_ssb2_flag_2	TIS	206	68	2	0.8422526446795271
racd_ssb2_flag_2	TIS	207	69	0	2.0942750466708153
racd_ssb2_flag_2	TIS	208	69	1	0.8145612943372744
racd_ssb2_flag_2	TIS	209	69	2	0.7386434349719975
racd_ssb2_flag_2	TIS	210	70	0	2.129122588674549
racd_ssb2_flag_2	TIS	211	70	1	0.5550715619166148
racd_ssb2_flag_2	TIS	212	70	2	0.7134411947728687
racd_ssb2_flag_2	TIS	213	71	0	1.5780958307405102
racd_ssb2_flag_2	TIS	214	71	1	0.4807093963907903
racd_ssb2_flag_2	TIS	215	71	2	0.65588052271313
racd_ssb2_flag_2	TIS	216	72	0	1.7451773490976976
racd_ssb2_flag_2	TIS	217	72	1	0.3478531425015557
racd_ssb2_flag_2	TIS	218	72	2	0.6300560049782203
racd_ssb2_flag_2	TIS	219	73	0	1.5087118855009334
racd_ssb2_flag_2	TIS	220	73	1	0.39670192906036095
racd_ssb2_flag_2	TIS	221	73	2	0.6577473553204729
racd_ssb2_flag_2	TIS	222	74	0	1.7815805849408837
racd_ssb2_flag_2	TIS	223	74	1	0.4579962663347853
racd_ssb2_flag_2	TIS	224	74	2	0.7635345364032359
racd_ssb2_flag_2	TIS	225	75	0	1.7181082762912259
racd_ssb2_flag_2	TIS	226	75	1	0.4041692594897324
racd_ssb2_flag_2	TIS	227	75	2	0.6515245799626633
racd_ssb2_flag_2	TIS	228	76	0	1.8593652769135034
racd_ssb2_flag_2	TIS	229	76	1	0.4723086496577474
racd_ssb2_flag_2	TIS	230	76	2	0.6543248288736777
racd_ssb2_flag_2	TIS	231	77	0	1.6957062850031115
racd_ssb2_flag_2	TIS	232	77	1	0.45395146235220907
racd_ssb2_flag_2	TIS	233	77	2	0.6484131922837586
racd_ssb2_flag_2	TIS	234	78	0	1.9293714996888611
racd_ssb2_flag_2	TIS	235	78	1	0.409769757311761
racd_ssb2_flag_2	TIS	236	78	2	0.7398879900435594
racd_ssb2_flag_2	TIS	237	79	0	1.581207218419415
racd_ssb2_flag_2	TIS	238	79	1	0.35127566894835094
racd_ssb2_flag_2	TIS	239	79	2	0.6353453640323584
racd_ssb2_flag_2	TIS	240	80	0	1.4831985065339142
racd_ssb2_flag_2	TIS	241	80	1	0.49066583696328564
racd_ssb2_flag_2	TIS	242	80	2	0.8658991910392034
racd_ssb2_flag_2	TIS	243	81	0	1.9063472308649658
racd_ssb2_flag_2	TIS	244	81	1	0.4138145612943373
racd_ssb2_flag_2	TIS	245	81	2	0.7436216552582452
racd_ssb2_flag_2	TIS	246	82	0	1.7433105164903546
racd_ssb2_flag_2	TIS	247	82	1	0.48102053515868076
racd_ssb2_flag_2	TIS	248	82	2	0.7134411947728687
racd_ssb2_flag_2	TIS	249	83	0	1.7283758556316118
racd_ssb2_flag_2	TIS	250	83	1	0.4458618543870566
racd_ssb2_flag_2	TIS	251	83	2	0.7181082762912259
racd_ssb2_flag_2	TIS	252	84	0	1.7069072806471686
racd_ssb2_flag_2	TIS	253	84	1	0.470130678282514
racd_ssb2_flag_2	TIS	254	84	2	0.9156813939016801
racd_ssb2_flag_2	TIS	255	85	0	1.900746733042937
racd_ssb2_flag_2	TIS	256	85	1	0.5771624144368388
racd_ssb2_flag_2	TIS	257	85	2	0.7884256378344742
racd_ssb2_flag_2	TIS	258	86	0	1.634411947728687
racd_ssb2_flag_2	TIS	259	86	1	0.395457373988799
racd_ssb2_flag_2	TIS	260	86	2	0.663658991910392
racd_ssb2_flag_2	TIS	261	87	0	2.0348475420037335
racd_ssb2_flag_2	TIS	262	87	1	0.492221530802738
racd_ssb2_flag_2	TIS	263	87	2	0.8425637834474176
racd_ssb2_flag_2	TIS	264	88	0	1.9782202862476665
racd_ssb2_flag_2	TIS	265	88	1	0.44866210329807094
racd_ssb2_flag_2	TIS	266	88	2	1.1717485998755446
racd_ssb2_flag_2	TIS	267	89	0	1.8674548848786559
racd_ssb2_flag_2	TIS	268	89	1	0.5230242688238954
racd_ssb2_flag_2	TIS	269	89	2	0.7996266334785315
racd_ssb2_flag_2	TIS	270	90	0	2.2075295581829497
racd_ssb2_flag_2	TIS	271	90	1	0.7554449284380834
racd_ssb2_flag_2	TIS	272	90	2	0.8963907902924705
racd_ssb2_flag_2	TIS	273	91	0	2.148102053515868
racd_ssb2_flag_2	TIS	274	91	1	0.5939639079029247
racd_ssb2_flag_2	TIS	275	91	2	1.0043559427504667
racd_ssb2_flag_2	TIS	276	92	0	2.5998755444928436
racd_ssb2_flag_2	TIS	277	92	1	0.5612943372744243
racd_ssb2_flag_2	TIS	278	92	2	0.976664592408214
racd_ssb2_flag_2	TIS	279	93	0	3.090230242688239
racd_ssb2_flag_2	TIS	280	93	1	0.6253889234598631
racd_ssb2_flag_2	TIS	281	93	2	0.8329184816428127
racd_ssb2_flag_2	TIS	282	94	0	2.206907280647169
racd_ssb2_flag_2	TIS	283	94	1	0.4607965152457996
racd_ssb2_flag_2	TIS	284	94	2	1.1462352209085251
racd_ssb2_flag_2	TIS	285	95	0	2.1736154324828876
racd_ssb2_flag_2	TIS	286	95	1	0.4744866210329807
racd_ssb2_flag_2	TIS	287	95	2	0.8531425015556938
racd_ssb2_flag_2	TIS	288	96	0	2.3833229620410705
racd_ssb2_flag_2	TIS	289	96	1	0.42034847542003734
racd_ssb2_flag_2	TIS	290	96	2	0.9334163036714375
racd_ssb2_flag_2	TIS	291	97	0	2.115743621655258
racd_ssb2_flag_2	TIS	292	97	1	0.4831985065339141
racd_ssb2_flag_2	TIS	293	97	2	0.739576851275669
racd_ssb2_flag_2	TIS	294	98	0	1.9632856253889235
racd_ssb2_flag_2	TIS	295	98	1	0.5354698195395147
racd_ssb2_flag_2	TIS	296	98	2	0.9116365899191039
racd_ssb2_flag_2	TIS	297	99	0	2.4931549471064094
racd_ssb2_flag_2	TIS	298	99	1	0.5541381456129434
racd_ssb2_flag_2	TIS	299	99	2	0.6988176726820162
racd_ssb2_flag_2	TIS	300	100	0	2.1571250777846918
racd_ssb2_flag_2	TIS	301	100	1	0.5084007467330429
racd_ssb2_flag_2	TIS	302	100	2	0.887678904791537
racd_ssb2_flag_2	TIS	303	101	0	1.9853764779091474
racd_ssb2_flag_2	TIS	304	101	1	0.5435594275046671
racd_ssb2_flag_2	TIS	305	101	2	0.7968263845675171
racd_ssb2_flag_2	TIS	306	102	0	2.0398257622899814
racd_ssb2_flag_2	TIS	307	102	1	0.44990665836963284
racd_ssb2_flag_2	TIS	308	102	2	0.7700684505289359
racd_ssb2_flag_2	TIS	309	103	0	2.1988176726820163
racd_ssb2_flag_2	TIS	310	103	1	0.6897946484131923
racd_ssb2_flag_2	TIS	311	103	2	0.9626633478531424
racd_ssb2_flag_2	TIS	312	104	0	2.080584940883634
racd_ssb2_flag_2	TIS	313	104	1	0.42874922215308026
racd_ssb2_flag_2	TIS	314	104	2	1.1431238332296203
racd_ssb2_flag_2	TIS	315	105	0	2.7212196639701305
racd_ssb2_flag_2	TIS	316	105	1	0.9520846297448662
racd_ssb2_flag_2	TIS	317	105	2	0.7417548226509023
racd_ssb2_flag_2	TIS	318	106	0	2.028002489110143
racd_ssb2_flag_2	TIS	319	106	1	0.4362165525824518
racd_ssb2_flag_2	TIS	320	106	2	0.835096453018046
racd_ssb2_flag_2	TIS	321	107	0	2.112321095208463
racd_ssb2_flag_2	TIS	322	107	1	0.4626633478531425
racd_ssb2_flag_2	TIS	323	107	2	0.8500311138767891
racd_ssb2_flag_2	TIS	324	108	0	1.9906658369632857
racd_ssb2_flag_2	TIS	325	108	1	0.4212818917237088
racd_ssb2_flag_2	TIS	326	108	2	0.881144990665837
racd_ssb2_flag_2	TIS	327	109	0	2.2205973864343496
racd_ssb2_flag_2	TIS	328	109	1	0.48879900435594276
racd_ssb2_flag_2	TIS	329	109	2	0.8375855631611698
racd_ssb2_flag_2	TIS	330	110	0	1.790292470441817
racd_ssb2_flag_2	TIS	331	110	1	0.4452395768512757
racd_ssb2_flag_2	TIS	332	110	2	0.7268201617921594
racd_ssb2_flag_2	TIS	333	111	0	2.256378344741755
racd_ssb2_flag_2	TIS	334	111	1	0.6969508400746733
racd_ssb2_flag_2	TIS	335	111	2	0.8469197261978842
racd_ssb2_flag_2	TIS	336	112	0	2.235220908525202
racd_ssb2_flag_2	TIS	337	112	1	0.7918481642812695
racd_ssb2_flag_2	TIS	338	112	2	1.1126322339763535
racd_ssb2_flag_2	TIS	339	113	0	2.2672682016179215
racd_ssb2_flag_2	TIS	340	113	1	0.6496577473553204
racd_ssb2_flag_2	TIS	341	113	2	0.9418170504044804
racd_ssb2_flag_2	TIS	342	114	0	2.174548848786559
racd_ssb2_flag_2	TIS	343	114	1	0.6751711263223398
racd_ssb2_flag_2	TIS	344	114	2	0.8609209707529558
racd_ssb2_flag_2	TIS	345	115	0	2.0516490354698194
racd_ssb2_flag_2	TIS	346	115	1	0.6309894212818917
racd_ssb2_flag_2	TIS	347	115	2	1.05196017423771
racd_ssb2_flag_2	TIS	348	116	0	1.8699439950217798
racd_ssb2_flag_2	TIS	349	116	1	0.47666459240821407
racd_ssb2_flag_2	TIS	350	116	2	0.9660858742999378
racd_ssb2_flag_2	TIS	351	117	0	2.190105787181083
racd_ssb2_flag_2	TIS	352	117	1	0.5743621655258245
racd_ssb2_flag_2	TIS	353	117	2	0.9897324206596142
racd_ssb2_flag_2	TIS	354	118	0	2.1387678904791536
racd_ssb2_flag_2	TIS	355	118	1	0.6297448662103298
racd_ssb2_flag_2	TIS	356	118	2	0.7121966397013068
racd_ssb2_flag_2	TIS	357	119	0	2.349408836341008
racd_ssb2_flag_2	TIS	358	119	1	0.4598630989421282
racd_ssb2_flag_2	TIS	359	119	2	1.03889234598631
racd_ssb2_flag_2	TIS	360	120	0	2.3873677660236465
racd_ssb2_flag_2	TIS	361	120	1	0.5028002489110143
racd_ssb2_flag_2	TIS	362	120	2	0.9660858742999378
racd_ssb2_flag_2	TIS	363	121	0	1.9807093963907902
racd_ssb2_flag_2	TIS	364	121	1	0.49439950217797135
racd_ssb2_flag_2	TIS	365	121	2	0.753889234598631
racd_ssb2_flag_2	TIS	366	122	0	1.8851897946484133
racd_ssb2_flag_2	TIS	367	122	1	0.410392034847542
racd_ssb2_flag_2	TIS	368	122	2	0.6991288114499067
racd_ssb2_flag_2	TIS	369	123	0	2.0989421281891723
racd_ssb2_flag_2	TIS	370	123	1	0.693528313627878
racd_ssb2_flag_2	TIS	371	123	2	0.9648413192283759
racd_ssb2_flag_2	TIS	372	124	0	2.196950840074673
racd_ssb2_flag_2	TIS	373	124	1	0.6477909147479776
racd_ssb2_flag_2	TIS	374	124	2	0.9231487243310517
racd_ssb2_flag_2	TIS	375	125	0	2.1459240821406347
racd_ssb2_flag_2	TIS	376	125	1	0.6132545115121344
racd_ssb2_flag_2	TIS	377	125	2	1.0715619166148103
racd_ssb2_flag_2	TIS	378	126	0	2.3005600497822027
racd_ssb2_flag_2	TIS	379	126	1	0.5037336652146858
racd_ssb2_flag_2	TIS	380	126	2	0.8182949595519602
racd_ssb2_flag_2	TIS	381	127	0	2.1804604853764777
racd_ssb2_flag_2	TIS	382	127	1	0.6686372121966397
racd_ssb2_flag_2	TIS	383	127	2	0.9803982576228998
racd_ssb2_flag_2	TIS	384	128	0	2.1400124455507155
racd_ssb2_flag_2	TIS	385	128	1	0.5283136278780336
racd_ssb2_flag_2	TIS	386	128	2	0.7921593030491599
racd_ssb2_flag_2	TIS	387	129	0	1.9667081518357188
racd_ssb2_flag_2	TIS	388	129	1	0.5516490354698196
racd_ssb2_flag_2	TIS	389	129	2	0.8774113254511512
racd_ssb2_flag_2	TIS	390	130	0	2.1048537647790915
racd_ssb2_flag_2	TIS	391	130	1	0.5594275046670815
racd_ssb2_flag_2	TIS	392	130	2	0.8686994399502178
racd_ssb2_flag_2	TIS	393	131	0	2.4368388301182327
racd_ssb2_flag_2	TIS	394	131	1	0.633789670192906
racd_ssb2_flag_2	TIS	395	131	2	0.985687616677038
racd_ssb2_flag_2	TIS	396	132	0	2.4321717485998757
racd_ssb2_flag_2	TIS	397	132	1	0.4303049159925327
racd_ssb2_flag_2	TIS	398	132	2	0.8164281269446173
racd_ssb2_flag_2	TIS	399	133	0	2.5457373988799006
racd_ssb2_flag_2	TIS	400	133	1	0.5488487865588052
racd_ssb2_flag_2	TIS	401	133	2	0.7797137523335408
racd_ssb2_flag_2	TIS	402	134	0	2.466708151835719
racd_ssb2_flag_2	TIS	403	134	1	0.5846297448662103
racd_ssb2_flag_2	TIS	404	134	2	0.7103298070939639
racd_ssb2_flag_2	TIS	405	135	0	2.0152457996266335
racd_ssb2_flag_2	TIS	406	135	1	0.47324206596141877
