Sample	Meta	Nucleotide	Codon	Frame	Density
SRR1944917	TTS	-78	-26	0	3.1615784008307375
SRR1944917	TTS	-77	-26	1	1.2388369678089304
SRR1944917	TTS	-76	-26	2	1.6390446521287643
SRR1944917	TTS	-75	-25	0	3.2922118380062306
SRR1944917	TTS	-74	-25	1	1.6114226375908618
SRR1944917	TTS	-73	-25	2	1.7611630321910696
SRR1944917	TTS	-72	-24	0	3.455867082035306
SRR1944917	TTS	-71	-24	1	1.30404984423676
SRR1944917	TTS	-70	-24	2	1.4099688473520249
SRR1944917	TTS	-69	-23	0	2.752440290758048
SRR1944917	TTS	-68	-23	1	1.170508826583593
SRR1944917	TTS	-67	-23	2	1.4685358255451713
SRR1944917	TTS	-66	-22	0	3.220145379023884
SRR1944917	TTS	-65	-22	1	1.4635514018691589
SRR1944917	TTS	-64	-22	2	1.502803738317757
SRR1944917	TTS	-63	-21	0	3.1611630321910695
SRR1944917	TTS	-62	-21	1	1.2396677050882658
SRR1944917	TTS	-61	-21	2	1.5711318795430944
SRR1944917	TTS	-60	-20	0	2.8068535825545173
SRR1944917	TTS	-59	-20	1	1.2195223260643822
SRR1944917	TTS	-58	-20	2	1.482866043613707
SRR1944917	TTS	-57	-19	0	3.1680166147455866
SRR1944917	TTS	-56	-19	1	1.5565939771547248
SRR1944917	TTS	-55	-19	2	1.5613707165109034
SRR1944917	TTS	-54	-18	0	3.1707165109034268
SRR1944917	TTS	-53	-18	1	1.2697819314641745
SRR1944917	TTS	-52	-18	2	1.3495327102803738
SRR1944917	TTS	-51	-17	0	3.0687435098650053
SRR1944917	TTS	-50	-17	1	1.4107995846313603
SRR1944917	TTS	-49	-17	2	1.7171339563862928
SRR1944917	TTS	-48	-16	0	3.6066458982346834
SRR1944917	TTS	-47	-16	1	1.49865005192108
SRR1944917	TTS	-46	-16	2	1.9279335410176532
SRR1944917	TTS	-45	-15	0	3.299896157840083
SRR1944917	TTS	-44	-15	1	1.3032191069574248
SRR1944917	TTS	-43	-15	2	1.5019730010384216
SRR1944917	TTS	-42	-14	0	3.3092419522326066
SRR1944917	TTS	-41	-14	1	1.3603322949117342
SRR1944917	TTS	-40	-14	2	1.419730010384216
SRR1944917	TTS	-39	-13	0	2.9177570093457943
SRR1944917	TTS	-38	-13	1	1.2826583592938734
SRR1944917	TTS	-37	-13	2	1.6089304257528556
SRR1944917	TTS	-36	-12	0	2.901765316718588
SRR1944917	TTS	-35	-12	1	1.1931464174454829
SRR1944917	TTS	-34	-12	2	1.6909657320872273
SRR1944917	TTS	-33	-11	0	3.0967808930425753
SRR1944917	TTS	-32	-11	1	1.2240913811007268
SRR1944917	TTS	-31	-11	2	1.5937694704049845
SRR1944917	TTS	-30	-10	0	3.3611630321910697
SRR1944917	TTS	-29	-10	1	1.365939771547248
SRR1944917	TTS	-28	-10	2	1.5246105919003115
SRR1944917	TTS	-27	-9	0	3.169055036344756
SRR1944917	TTS	-26	-9	1	1.3395638629283488
SRR1944917	TTS	-25	-9	2	1.8232606438213914
SRR1944917	TTS	-24	-8	0	3.5136033229491175
SRR1944917	TTS	-23	-8	1	1.2596053997923158
SRR1944917	TTS	-22	-8	2	1.371754932502596
SRR1944917	TTS	-21	-7	0	2.769055036344756
SRR1944917	TTS	-20	-7	1	1.2207684319833854
SRR1944917	TTS	-19	-7	2	1.4051921079958463
SRR1944917	TTS	-18	-6	0	3.2242990654205608
SRR1944917	TTS	-17	-6	1	1.3734164070612669
SRR1944917	TTS	-16	-6	2	1.2884735202492212
SRR1944917	TTS	-15	-5	0	1.782969885773624
SRR1944917	TTS	-14	-5	1	0.9287642782969886
SRR1944917	TTS	-13	-5	2	1.3617860851505712
SRR1944917	TTS	-12	-4	0	3.1979231568016613
SRR1944917	TTS	-11	-4	1	1.3212876427829698
SRR1944917	TTS	-10	-4	2	1.5289719626168223
SRR1944917	TTS	-9	-3	0	3.0938733125649014
SRR1944917	TTS	-8	-3	1	1.1102803738317757
SRR1944917	TTS	-7	-3	2	1.4369678089304259
SRR1944917	TTS	-6	-2	0	2.6963655244029074
SRR1944917	TTS	-5	-2	1	0.9136033229491174
SRR1944917	TTS	-4	-2	2	0.3995846313603323
SRR1944917	TTS	-3	-1	0	1.3651090342679129
SRR1944917	TTS	-2	-1	1	0.9912772585669782
SRR1944917	TTS	-1	-1	2	0.10716510903426792
SRR1944917	TTS	0	0	0	0.03115264797507788
SRR1944917	TTS	1	0	1	0.028868120456905504
SRR1944917	TTS	2	0	2	0.029698857736240914
SRR1944917	TTS	3	1	0	0.021599169262720666
SRR1944917	TTS	4	1	1	0.022637590861889927
SRR1944917	TTS	5	1	2	0.018691588785046728
SRR1944917	TTS	6	2	0	0.0161993769470405
SRR1944917	TTS	7	2	1	0.029283489096573207
SRR1944917	TTS	8	2	2	0.03779854620976116
SRR1944917	TTS	9	3	0	0.018691588785046728
SRR1944917	TTS	10	3	1	0.016614745586708203
SRR1944917	TTS	11	3	2	0.011838006230529595
SRR1944917	TTS	12	4	0	0.021806853582554516
SRR1944917	TTS	13	4	1	0.017860851505711317
SRR1944917	TTS	14	4	2	0.012461059190031152
SRR1944917	TTS	15	5	0	0.0053997923156801665
SRR1944917	TTS	16	5	1	0.0
SRR1944917	TTS	17	5	2	0.0
SRR1944917	TTS	18	6	0	0.0
SRR1944917	TTS	19	6	1	0.0
SRR1944917	TTS	20	6	2	0.0
SRR1944917	TTS	21	7	0	0.0
SRR1944917	TTS	22	7	1	0.0
SRR1944917	TTS	23	7	2	0.0
SRR1944917	TTS	24	8	0	0.0
SRR1944917	TTS	25	8	1	0.0
SRR1944917	TTS	26	8	2	0.0
SRR1944917	TTS	27	9	0	0.0
SRR1944917	TTS	28	9	1	0.0
SRR1944917	TTS	29	9	2	0.0
SRR1944917	TTS	30	10	0	0.0
SRR1944917	TTS	31	10	1	0.0
SRR1944917	TTS	32	10	2	0.0
