Sample	Meta	Nucleotide	Codon	Frame	Density
SRR1944915	TIS	65	21	2	2.4069767441860463
SRR1944915	TIS	66	22	0	8.796807252660622
SRR1944915	TIS	67	22	1	6.46196294836421
SRR1944915	TIS	68	22	2	2.547891210090658
SRR1944915	TIS	69	23	0	8.136775719353567
SRR1944915	TIS	70	23	1	6.260346866377612
SRR1944915	TIS	71	23	2	2.676783602680331
SRR1944915	TIS	72	24	0	7.543161214032321
SRR1944915	TIS	73	24	1	6.376231769806859
SRR1944915	TIS	74	24	2	2.5074891604256995
SRR1944915	TIS	75	25	0	8.447970043358298
SRR1944915	TIS	76	25	1	7.332479306267245
SRR1944915	TIS	77	25	2	2.806858494284588
SRR1944915	TIS	78	26	0	8.861253448955459
SRR1944915	TIS	79	26	1	7.066219944816712
SRR1944915	TIS	80	26	2	2.8338588884509264
SRR1944915	TIS	81	27	0	9.463145447378794
SRR1944915	TIS	82	27	1	7.522861647615294
SRR1944915	TIS	83	27	2	2.583957430035475
SRR1944915	TIS	84	28	0	8.524832479306268
SRR1944915	TIS	85	28	1	5.751083957430035
SRR1944915	TIS	86	28	2	2.2790697674418605
SRR1944915	TIS	87	29	0	8.1716594402838
SRR1944915	TIS	88	29	1	7.068782026014978
SRR1944915	TIS	89	29	2	2.8894363421363813
SRR1944915	TIS	90	30	0	8.405597162002366
SRR1944915	TIS	91	30	1	6.1580607016160815
SRR1944915	TIS	92	30	2	2.3768230193141506
SRR1944915	TIS	93	31	0	7.565431612140324
SRR1944915	TIS	94	31	1	6.724280646432795
SRR1944915	TIS	95	31	2	2.4893575088687427
SRR1944915	TIS	96	32	0	8.385297595585337
SRR1944915	TIS	97	32	1	6.525029562475365
SRR1944915	TIS	98	32	2	2.7116673236105635
SRR1944915	TIS	99	33	0	8.287544343713046
SRR1944915	TIS	100	33	1	6.716791486007095
SRR1944915	TIS	101	33	2	2.4753646038628303
SRR1944915	TIS	102	34	0	8.633819471817107
SRR1944915	TIS	103	34	1	5.947378793851005
SRR1944915	TIS	104	34	2	2.2406385494678753
SRR1944915	TIS	105	35	0	8.39396925502562
SRR1944915	TIS	106	35	1	6.888253843121797
SRR1944915	TIS	107	35	2	2.555774536854553
SRR1944915	TIS	108	36	0	8.41348048876626
SRR1944915	TIS	109	36	1	5.825975561687032
SRR1944915	TIS	110	36	2	2.24477729601892
SRR1944915	TIS	111	37	0	9.469846275128104
SRR1944915	TIS	112	37	1	7.6480094599921165
SRR1944915	TIS	113	37	2	2.576074103271581
SRR1944915	TIS	114	38	0	8.324004729996059
SRR1944915	TIS	115	38	1	6.138352384706346
SRR1944915	TIS	116	38	2	2.7932597556168703
SRR1944915	TIS	117	39	0	9.175995270003941
SRR1944915	TIS	118	39	1	7.910721324398897
SRR1944915	TIS	119	39	2	2.358888450926291
SRR1944915	TIS	120	40	0	8.50157666535278
SRR1944915	TIS	121	40	1	6.236105636578636
SRR1944915	TIS	122	40	2	2.7873472605439495
SRR1944915	TIS	123	41	0	8.910918407567994
SRR1944915	TIS	124	41	1	7.820457232952306
SRR1944915	TIS	125	41	2	3.506503744580213
SRR1944915	TIS	126	42	0	8.477729601891998
SRR1944915	TIS	127	42	1	6.595585337012219
SRR1944915	TIS	128	42	2	2.841348048876626
SRR1944915	TIS	129	43	0	8.908553409538825
SRR1944915	TIS	130	43	1	6.705360662199448
SRR1944915	TIS	131	43	2	2.4109184075679937
SRR1944915	TIS	132	44	0	7.974379188017343
SRR1944915	TIS	133	44	1	6.744383129680725
SRR1944915	TIS	134	44	2	2.4300354749704374
SRR1944915	TIS	135	45	0	9.156286953094206
SRR1944915	TIS	136	45	1	6.096373669688608
SRR1944915	TIS	137	45	2	2.5425699645250295
SRR1944915	TIS	138	46	0	9.192156089869925
SRR1944915	TIS	139	46	1	7.125147812376823
SRR1944915	TIS	140	46	2	2.792077256602286
SRR1944915	TIS	141	47	0	8.771186440677965
SRR1944915	TIS	142	47	1	8.660622782814348
SRR1944915	TIS	143	47	2	2.236893969255026
SRR1944915	TIS	144	48	0	8.30823807646827
SRR1944915	TIS	145	48	1	6.04552621206149
SRR1944915	TIS	146	48	2	2.9042175798186833
SRR1944915	TIS	147	49	0	8.20299566417028
SRR1944915	TIS	148	49	1	6.797201418998817
SRR1944915	TIS	149	49	2	2.277098935750887
SRR1944915	TTS	-147	-49	0	6.332479306267245
SRR1944915	TTS	-146	-49	1	4.309814741821048
SRR1944915	TTS	-145	-49	2	2.45821836815136
SRR1944915	TTS	-144	-48	0	6.4925108395743
SRR1944915	TTS	-143	-48	1	4.948561292865589
SRR1944915	TTS	-142	-48	2	1.8525817895151755
SRR1944915	TTS	-141	-47	0	5.887662593614506
SRR1944915	TTS	-140	-47	1	5.39396925502562
SRR1944915	TTS	-139	-47	2	1.923728813559322
SRR1944915	TTS	-138	-46	0	5.978123768230193
SRR1944915	TTS	-137	-46	1	4.668900275916437
SRR1944915	TTS	-136	-46	2	1.6346078044934962
SRR1944915	TTS	-135	-45	0	5.5573512022073315
SRR1944915	TTS	-134	-45	1	4.7227039810800155
SRR1944915	TTS	-133	-45	2	1.7252660622782814
SRR1944915	TTS	-132	-44	0	6.443437130469058
SRR1944915	TTS	-131	-44	1	5.056759952700039
SRR1944915	TTS	-130	-44	2	1.8667717776901853
SRR1944915	TTS	-129	-43	0	6.466495861253449
SRR1944915	TTS	-128	-43	1	4.541190382341348
SRR1944915	TTS	-127	-43	2	1.897910918407568
SRR1944915	TTS	-126	-42	0	6.899881750098541
SRR1944915	TTS	-125	-42	1	5.0804099329917225
SRR1944915	TTS	-124	-42	2	1.4682696097753252
SRR1944915	TTS	-123	-41	0	5.880961765865195
SRR1944915	TTS	-122	-41	1	4.216200236499803
SRR1944915	TTS	-121	-41	2	1.8837209302325582
SRR1944915	TTS	-120	-40	0	7.11864406779661
SRR1944915	TTS	-119	-40	1	4.682696097753252
SRR1944915	TTS	-118	-40	2	1.8413480488766258
SRR1944915	TTS	-117	-39	0	6.511430823807647
SRR1944915	TTS	-116	-39	1	4.78655892786756
SRR1944915	TTS	-115	-39	2	1.9156484036263304
SRR1944915	TTS	-114	-38	0	5.73354355538037
SRR1944915	TTS	-113	-38	1	4.268427276310603
SRR1944915	TTS	-112	-38	2	1.746353961371699
SRR1944915	TTS	-111	-37	0	6.843713046905794
SRR1944915	TTS	-110	-37	1	4.930035474970437
SRR1944915	TTS	-109	-37	2	1.7968072526606227
SRR1944915	TTS	-108	-36	0	6.570555774536855
SRR1944915	TTS	-107	-36	1	4.96413086322428
SRR1944915	TTS	-106	-36	2	1.7301931415057155
SRR1944915	TTS	-105	-35	0	5.682301931415057
SRR1944915	TTS	-104	-35	1	4.250098541584548
SRR1944915	TTS	-103	-35	2	1.4960583366180529
SRR1944915	TTS	-102	-34	0	6.334647221127316
SRR1944915	TTS	-101	-34	1	4.085139929050059
SRR1944915	TTS	-100	-34	2	1.9548679542767047
SRR1944915	TTS	-99	-33	0	6.3208513992905
SRR1944915	TTS	-98	-33	1	5.824990145841545
SRR1944915	TTS	-97	-33	2	1.6625936145053213
SRR1944915	TTS	-96	-32	0	5.863224280646433
SRR1944915	TTS	-95	-32	1	4.600118249901459
SRR1944915	TTS	-94	-32	2	1.6941269215608987
SRR1944915	TTS	-93	-31	0	5.879779266850611
SRR1944915	TTS	-92	-31	1	4.379582183681514
SRR1944915	TTS	-91	-31	2	2.0204966495861254
SRR1944915	TTS	-90	-30	0	5.864603862830115
SRR1944915	TTS	-89	-30	1	5.302719747733543
SRR1944915	TTS	-88	-30	2	1.6779661016949152
SRR1944915	TTS	-87	-29	0	6.492313756405203
SRR1944915	TTS	-86	-29	1	4.645250295624754
SRR1944915	TTS	-85	-29	2	1.9461962948364209
SRR1944915	TTS	-84	-28	0	6.204375246353961
SRR1944915	TTS	-83	-28	1	4.574497437918802
SRR1944915	TTS	-82	-28	2	1.6815135987386678
SRR1944915	TTS	-81	-27	0	5.707134410721324
SRR1944915	TTS	-80	-27	1	4.662199448167127
SRR1944915	TTS	-79	-27	2	1.4316121403232165
SRR1944915	TTS	-78	-26	0	5.885691761923532
SRR1944915	TTS	-77	-26	1	4.419787150177375
SRR1944915	TTS	-76	-26	2	2.0035474970437526
SRR1944915	TTS	-75	-25	0	5.880173433188806
SRR1944915	TTS	-74	-25	1	5.325581395348837
SRR1944915	TTS	-73	-25	2	1.8115884903429247
SRR1944915	TTS	-72	-24	0	6.400472999605833
SRR1944915	TTS	-71	-24	1	4.807252660622783
SRR1944915	TTS	-70	-24	2	1.6261332282223098
SRR1944915	TTS	-69	-23	0	5.1460386283011434
SRR1944915	TTS	-68	-23	1	4.2772960189199845
SRR1944915	TTS	-67	-23	2	1.6696886085928262
SRR1944915	TTS	-66	-22	0	5.814544737879385
SRR1944915	TTS	-65	-22	1	5.021679148600709
SRR1944915	TTS	-64	-22	2	1.6247536460386283
SRR1944915	TTS	-63	-21	0	5.96491919590067
SRR1944915	TTS	-62	-21	1	4.229404808829326
SRR1944915	TTS	-61	-21	2	1.8009459992116674
SRR1944915	TTS	-60	-20	0	5.590067008277493
SRR1944915	TTS	-59	-20	1	3.9887662593614506
SRR1944915	TTS	-58	-20	2	1.698659834450138
SRR1944915	TTS	-57	-19	0	6.069767441860465
SRR1944915	TTS	-56	-19	1	5.557154119038234
SRR1944915	TTS	-55	-19	2	1.6493890421757982
SRR1944915	TTS	-54	-18	0	5.688411509657075
SRR1944915	TTS	-53	-18	1	4.43732755222704
SRR1944915	TTS	-52	-18	2	1.5354749704375246
SRR1944915	TTS	-51	-17	0	5.6690973590855345
SRR1944915	TTS	-50	-17	1	4.344501379582184
SRR1944915	TTS	-49	-17	2	1.6801340165549863
SRR1944915	TTS	-48	-16	0	6.0137958218368155
SRR1944915	TTS	-47	-16	1	5.070752857705952
SRR1944915	TTS	-46	-16	2	2.01418998817501
SRR1944915	TTS	-45	-15	0	5.938904217579819
SRR1944915	TTS	-44	-15	1	4.459006700827749
SRR1944915	TTS	-43	-15	2	1.8919984233346472
SRR1944915	TTS	-42	-14	0	5.985415845486796
SRR1944915	TTS	-41	-14	1	4.746156878202601
SRR1944915	TTS	-40	-14	2	1.6566811194324005
SRR1944915	TTS	-39	-13	0	5.717579818683484
SRR1944915	TTS	-38	-13	1	4.822230981474182
SRR1944915	TTS	-37	-13	2	1.9304296413086321
SRR1944915	TTS	-36	-12	0	5.802719747733543
SRR1944915	TTS	-35	-12	1	3.978715017737485
SRR1944915	TTS	-34	-12	2	1.744186046511628
SRR1944915	TTS	-33	-11	0	5.436342136381553
SRR1944915	TTS	-32	-11	1	4.066811194324004
SRR1944915	TTS	-31	-11	2	1.6823019314150571
SRR1944915	TTS	-30	-10	0	5.9140717382735515
SRR1944915	TTS	-29	-10	1	4.866574694521088
SRR1944915	TTS	-28	-10	2	1.761726448561293
SRR1944915	TTS	-27	-9	0	5.786756011036657
SRR1944915	TTS	-26	-9	1	4.65372487189594
SRR1944915	TTS	-25	-9	2	1.6452502956247537
SRR1944915	TTS	-24	-8	0	6.205360662199448
SRR1944915	TTS	-23	-8	1	4.608395743003547
SRR1944915	TTS	-22	-8	2	1.4674812770989358
SRR1944915	TTS	-21	-7	0	5.700236499802917
SRR1944915	TTS	-20	-7	1	4.431415057154119
SRR1944915	TTS	-19	-7	2	1.84627512810406
SRR1944915	TTS	-18	-6	0	5.329325975561687
SRR1944915	TTS	-17	-6	1	4.398305084745763
SRR1944915	TTS	-16	-6	2	2.0191170674024437
SRR1944915	TTS	-15	-5	0	5.045723295230587
SRR1944915	TTS	-14	-5	1	3.8279463933780056
SRR1944915	TTS	-13	-5	2	1.4128892392589674
SRR1944915	TTS	-12	-4	0	5.828734726054395
SRR1944915	TTS	-11	-4	1	4.97457627118644
SRR1944915	TTS	-10	-4	2	1.7512810405991328
SRR1944915	TTS	-9	-3	0	5.532518722901064
SRR1944915	TTS	-8	-3	1	3.8500197083169097
SRR1944915	TTS	-7	-3	2	1.5967678360268034
SRR1944915	TTS	-6	-2	0	6.073512022073315
SRR1944915	TTS	-5	-2	1	4.194915254237288
SRR1944915	TTS	-4	-2	2	0.714623571147024
SRR1944915	TTS	-3	-1	0	3.3651951123374064
SRR1944915	TTS	-2	-1	1	3.808829325975562
SRR1944915	TTS	-1	-1	2	0.3569176192353173
SRR1944915	TTS	0	0	0	0.06976744186046512
SRR1944915	TTS	1	0	1	0.055183287347260544
SRR1944915	TTS	2	0	2	0.06957035869136775
SRR1944915	TTS	3	1	0	0.055183287347260544
SRR1944915	TTS	4	1	1	0.05025620811982657
SRR1944915	TTS	5	1	2	0.04434371304690579
SRR1944915	TTS	6	2	0	0.04099329917225069
SRR1944915	TTS	7	2	1	0.04375246353961372
SRR1944915	TTS	8	2	2	0.08632242806464328
SRR1944915	TTS	9	3	0	0.0423728813559322
SRR1944915	TTS	10	3	1	0.03981080015766653
SRR1944915	TTS	11	3	2	0.04690579424517146
SRR1944915	TTS	12	4	0	0.03862830114308238
SRR1944915	TTS	13	4	1	0.04158454867954277
SRR1944915	TTS	14	4	2	0.027000394166338194
SRR1944915	TTS	15	5	0	0.03192747339377217
SRR1944915	TTS	16	5	1	0.011627906976744186
SRR1944915	TTS	17	5	2	0.003941663381947182
SRR1944915	TTS	18	6	0	0.0
SRR1944915	TTS	19	6	1	0.0
SRR1944915	TTS	20	6	2	0.0
SRR1944915	TTS	21	7	0	0.0
SRR1944915	TTS	22	7	1	0.0
SRR1944915	TTS	23	7	2	0.0
SRR1944915	TTS	24	8	0	0.0
SRR1944915	TTS	25	8	1	0.0
SRR1944915	TTS	26	8	2	0.0
SRR1944915	TTS	27	9	0	0.0
SRR1944915	TTS	28	9	1	0.0
SRR1944915	TTS	29	9	2	0.0
SRR1944915	TTS	30	10	0	0.0
SRR1944915	TTS	31	10	1	0.0
SRR1944915	TTS	32	10	2	0.0
