Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_low_2	TIS	55	18	1	0.13057224154283908
ssb2d_ssb1_flag_low_2	TIS	56	18	2	0.19601644008852356
ssb2d_ssb1_flag_low_2	TIS	57	19	0	0.5523237432816946
ssb2d_ssb1_flag_low_2	TIS	58	19	1	0.15112235219728107
ssb2d_ssb1_flag_low_2	TIS	59	19	2	0.2036041732532406
ssb2d_ssb1_flag_low_2	TIS	60	20	0	0.49193803351248816
ssb2d_ssb1_flag_low_2	TIS	61	20	1	0.12867530825165982
ssb2d_ssb1_flag_low_2	TIS	62	20	2	0.19696490673411318
ssb2d_ssb1_flag_low_2	TIS	63	21	0	0.48245336705659186
ssb2d_ssb1_flag_low_2	TIS	64	21	1	0.12266835282959215
ssb2d_ssb1_flag_low_2	TIS	65	21	2	0.19064179576351564
ssb2d_ssb1_flag_low_2	TIS	66	22	0	0.4916218779639583
ssb2d_ssb1_flag_low_2	TIS	67	22	1	0.11760986405311413
ssb2d_ssb1_flag_low_2	TIS	68	22	2	0.2115080619664875
ssb2d_ssb1_flag_low_2	TIS	69	23	0	0.5526398988302245
ssb2d_ssb1_flag_low_2	TIS	70	23	1	0.14985773000316155
ssb2d_ssb1_flag_low_2	TIS	71	23	2	0.18526715143850775
ssb2d_ssb1_flag_low_2	TIS	72	24	0	0.5801454315523238
ssb2d_ssb1_flag_low_2	TIS	73	24	1	0.12835915270312995
ssb2d_ssb1_flag_low_2	TIS	74	24	2	0.19854568447676257
ssb2d_ssb1_flag_low_2	TIS	75	25	0	0.5994309200126462
ssb2d_ssb1_flag_low_2	TIS	76	25	1	0.143534619032564
ssb2d_ssb1_flag_low_2	TIS	77	25	2	0.20139108441353146
ssb2d_ssb1_flag_low_2	TIS	78	26	0	0.5327220992728422
ssb2d_ssb1_flag_low_2	TIS	79	26	1	0.12835915270312995
ssb2d_ssb1_flag_low_2	TIS	80	26	2	0.24407208346506482
ssb2d_ssb1_flag_low_2	TIS	81	27	0	0.6003793866582359
ssb2d_ssb1_flag_low_2	TIS	82	27	1	0.11887448624723364
ssb2d_ssb1_flag_low_2	TIS	83	27	2	0.18084097375908947
ssb2d_ssb1_flag_low_2	TIS	84	28	0	0.5181789440404679
ssb2d_ssb1_flag_low_2	TIS	85	28	1	0.12235219728106228
ssb2d_ssb1_flag_low_2	TIS	86	28	2	0.1843186847929181
ssb2d_ssb1_flag_low_2	TIS	87	29	0	0.574138476130256
ssb2d_ssb1_flag_low_2	TIS	88	29	1	0.12108757508694278
ssb2d_ssb1_flag_low_2	TIS	89	29	2	0.2456528612077142
ssb2d_ssb1_flag_low_2	TIS	90	30	0	0.561492254189061
ssb2d_ssb1_flag_low_2	TIS	91	30	1	0.12709453050901043
ssb2d_ssb1_flag_low_2	TIS	92	30	2	0.17040784065760353
ssb2d_ssb1_flag_low_2	TIS	93	31	0	0.5137527663610496
ssb2d_ssb1_flag_low_2	TIS	94	31	1	0.14796079671198228
ssb2d_ssb1_flag_low_2	TIS	95	31	2	0.17926019601644008
ssb2d_ssb1_flag_low_2	TIS	96	32	0	0.48276952260512174
ssb2d_ssb1_flag_low_2	TIS	97	32	1	0.1492254189061018
ssb2d_ssb1_flag_low_2	TIS	98	32	2	0.17831172937085046
ssb2d_ssb1_flag_low_2	TIS	99	33	0	0.5437875434713879
ssb2d_ssb1_flag_low_2	TIS	100	33	1	0.12551375276636104
ssb2d_ssb1_flag_low_2	TIS	101	33	2	0.19759721783117293
ssb2d_ssb1_flag_low_2	TIS	102	34	0	0.42111919064179576
ssb2d_ssb1_flag_low_2	TIS	103	34	1	0.12677837496048056
ssb2d_ssb1_flag_low_2	TIS	104	34	2	0.1612393297502371
ssb2d_ssb1_flag_low_2	TIS	105	35	0	0.5365159658552008
ssb2d_ssb1_flag_low_2	TIS	106	35	1	0.11887448624723364
ssb2d_ssb1_flag_low_2	TIS	107	35	2	0.21403730635472654
ssb2d_ssb1_flag_low_2	TIS	108	36	0	0.5472652545052166
ssb2d_ssb1_flag_low_2	TIS	109	36	1	0.12298450837812204
ssb2d_ssb1_flag_low_2	TIS	110	36	2	0.1982295289282327
ssb2d_ssb1_flag_low_2	TIS	111	37	0	0.5371482769522605
ssb2d_ssb1_flag_low_2	TIS	112	37	1	0.1302560859943092
ssb2d_ssb1_flag_low_2	TIS	113	37	2	0.2213088839709137
ssb2d_ssb1_flag_low_2	TIS	114	38	0	0.4612709453050901
ssb2d_ssb1_flag_low_2	TIS	115	38	1	0.12013910844135314
ssb2d_ssb1_flag_low_2	TIS	116	38	2	0.2130888397091369
ssb2d_ssb1_flag_low_2	TIS	117	39	0	0.5491621877963958
ssb2d_ssb1_flag_low_2	TIS	118	39	1	0.12962377489724944
ssb2d_ssb1_flag_low_2	TIS	119	39	2	0.20550110654441986
ssb2d_ssb1_flag_low_2	TIS	120	40	0	0.6092317420170724
ssb2d_ssb1_flag_low_2	TIS	121	40	1	0.17040784065760353
ssb2d_ssb1_flag_low_2	TIS	122	40	2	0.233322794815049
ssb2d_ssb1_flag_low_2	TIS	123	41	0	0.7489724944672779
ssb2d_ssb1_flag_low_2	TIS	124	41	1	0.15523237432816947
ssb2d_ssb1_flag_low_2	TIS	125	41	2	0.2036041732532406
ssb2d_ssb1_flag_low_2	TIS	126	42	0	0.525766677205185
ssb2d_ssb1_flag_low_2	TIS	127	42	1	0.12867530825165982
ssb2d_ssb1_flag_low_2	TIS	128	42	2	0.19380335124881443
ssb2d_ssb1_flag_low_2	TIS	129	43	0	0.5886816313626304
ssb2d_ssb1_flag_low_2	TIS	130	43	1	0.1274106860575403
ssb2d_ssb1_flag_low_2	TIS	131	43	2	0.19886184002529245
ssb2d_ssb1_flag_low_2	TIS	132	44	0	0.48182105595953206
ssb2d_ssb1_flag_low_2	TIS	133	44	1	0.13815997470755612
ssb2d_ssb1_flag_low_2	TIS	134	44	2	0.23774897249446728
ssb2d_ssb1_flag_low_2	TIS	135	45	0	0.5137527663610496
ssb2d_ssb1_flag_low_2	TIS	136	45	1	0.15017388555169142
ssb2d_ssb1_flag_low_2	TIS	137	45	2	0.2238381283591527
ssb2d_ssb1_flag_low_2	TIS	138	46	0	0.5507429655390452
ssb2d_ssb1_flag_low_2	TIS	139	46	1	0.1561808409737591
ssb2d_ssb1_flag_low_2	TIS	140	46	2	0.23964590578564654
ssb2d_ssb1_flag_low_2	TIS	141	47	0	0.5712930761934872
ssb2d_ssb1_flag_low_2	TIS	142	47	1	0.1710401517546633
ssb2d_ssb1_flag_low_2	TIS	143	47	2	0.2238381283591527
ssb2d_ssb1_flag_low_2	TIS	144	48	0	0.5940562756876383
ssb2d_ssb1_flag_low_2	TIS	145	48	1	0.14321846348403414
ssb2d_ssb1_flag_low_2	TIS	146	48	2	0.28675308251659815
ssb2d_ssb1_flag_low_2	TIS	147	49	0	0.8523553588365476
ssb2d_ssb1_flag_low_2	TIS	148	49	1	0.21941195067973443
ssb2d_ssb1_flag_low_2	TIS	149	49	2	0.2914954157445463
ssb2d_ssb1_flag_low_2	TIS	150	50	0	0.8052481821055959
ssb2d_ssb1_flag_low_2	TIS	151	50	1	0.18115712930761935
ssb2d_ssb1_flag_low_2	TIS	152	50	2	0.34176414796079674
ssb2d_ssb1_flag_low_2	TIS	153	51	0	0.9348719570028454
ssb2d_ssb1_flag_low_2	TIS	154	51	1	0.2456528612077142
ssb2d_ssb1_flag_low_2	TIS	155	51	2	0.4328169459374012
ssb2d_ssb1_flag_low_2	TIS	156	52	0	1.2314258615238698
ssb2d_ssb1_flag_low_2	TIS	157	52	1	0.2254189061018021
ssb2d_ssb1_flag_low_2	TIS	158	52	2	0.5377805880493203
ssb2d_ssb1_flag_low_2	TIS	159	53	0	1.7132469174834017
ssb2d_ssb1_flag_low_2	TIS	160	53	1	0.33986721466961745
ssb2d_ssb1_flag_low_2	TIS	161	53	2	0.6816313626304141
ssb2d_ssb1_flag_low_2	TIS	162	54	0	2.3670565918431867
ssb2d_ssb1_flag_low_2	TIS	163	54	1	0.33038254821372115
ssb2d_ssb1_flag_low_2	TIS	164	54	2	0.579513120455264
ssb2d_ssb1_flag_low_2	TIS	165	55	0	1.6272526082832754
ssb2d_ssb1_flag_low_2	TIS	166	55	1	0.3572557698387607
ssb2d_ssb1_flag_low_2	TIS	167	55	2	0.5248182105595953
ssb2d_ssb1_flag_low_2	TIS	168	56	0	1.7682579829276004
ssb2d_ssb1_flag_low_2	TIS	169	56	1	0.31994941511223524
ssb2d_ssb1_flag_low_2	TIS	170	56	2	0.5833069870376225
ssb2d_ssb1_flag_low_2	TIS	171	57	0	1.5551691432184636
ssb2d_ssb1_flag_low_2	TIS	172	57	1	0.29655390452102437
ssb2d_ssb1_flag_low_2	TIS	173	57	2	0.6067024976288334
ssb2d_ssb1_flag_low_2	TIS	174	58	0	1.905153335441037
ssb2d_ssb1_flag_low_2	TIS	175	58	1	0.8327537148276952
ssb2d_ssb1_flag_low_2	TIS	176	58	2	2.043945621245653
ssb2d_ssb1_flag_low_2	TIS	177	59	0	3.420803035093266
ssb2d_ssb1_flag_low_2	TIS	178	59	1	1.482137211508062
ssb2d_ssb1_flag_low_2	TIS	179	59	2	1.2292127726841606
ssb2d_ssb1_flag_low_2	TIS	180	60	0	2.304773948782801
ssb2d_ssb1_flag_low_2	TIS	181	60	1	0.46095478975656023
ssb2d_ssb1_flag_low_2	TIS	182	60	2	1.1713563073031932
ssb2d_ssb1_flag_low_2	TIS	183	61	0	2.3190009484666456
ssb2d_ssb1_flag_low_2	TIS	184	61	1	0.7243123616819476
ssb2d_ssb1_flag_low_2	TIS	185	61	2	0.8697439140056908
ssb2d_ssb1_flag_low_2	TIS	186	62	0	2.159026240910528
ssb2d_ssb1_flag_low_2	TIS	187	62	1	0.45463167878596267
ssb2d_ssb1_flag_low_2	TIS	188	62	2	1.1460638634208031
ssb2d_ssb1_flag_low_2	TIS	189	63	0	3.408472968700601
ssb2d_ssb1_flag_low_2	TIS	190	63	1	0.7069238065128043
ssb2d_ssb1_flag_low_2	TIS	191	63	2	1.2254189061018022
ssb2d_ssb1_flag_low_2	TIS	192	64	0	2.8555169143218464
ssb2d_ssb1_flag_low_2	TIS	193	64	1	0.5301928548846032
ssb2d_ssb1_flag_low_2	TIS	194	64	2	1.0354094214353462
ssb2d_ssb1_flag_low_2	TIS	195	65	0	2.864685425229213
ssb2d_ssb1_flag_low_2	TIS	196	65	1	0.6945937401201391
ssb2d_ssb1_flag_low_2	TIS	197	65	2	1.215301928548846
ssb2d_ssb1_flag_low_2	TIS	198	66	0	3.2526082832753715
ssb2d_ssb1_flag_low_2	TIS	199	66	1	0.6506481188744863
ssb2d_ssb1_flag_low_2	TIS	200	66	2	1.3800189693329117
ssb2d_ssb1_flag_low_2	TIS	201	67	0	3.432816945937401
ssb2d_ssb1_flag_low_2	TIS	202	67	1	0.7711033828643693
ssb2d_ssb1_flag_low_2	TIS	203	67	2	1.5829908314890926
ssb2d_ssb1_flag_low_2	TIS	204	68	0	3.576667720518495
ssb2d_ssb1_flag_low_2	TIS	205	68	1	0.6765728738539362
ssb2d_ssb1_flag_low_2	TIS	206	68	2	1.5908947202023396
ssb2d_ssb1_flag_low_2	TIS	207	69	0	3.7445463167878597
ssb2d_ssb1_flag_low_2	TIS	208	69	1	1.0648118874486248
ssb2d_ssb1_flag_low_2	TIS	209	69	2	1.3354410369901992
ssb2d_ssb1_flag_low_2	TIS	210	70	0	4.269996838444515
ssb2d_ssb1_flag_low_2	TIS	211	70	1	0.8488776478027189
ssb2d_ssb1_flag_low_2	TIS	212	70	2	1.4811887448624723
ssb2d_ssb1_flag_low_2	TIS	213	71	0	3.789756560227632
ssb2d_ssb1_flag_low_2	TIS	214	71	1	0.9927284223838129
ssb2d_ssb1_flag_low_2	TIS	215	71	2	1.3755927916534936
ssb2d_ssb1_flag_low_2	TIS	216	72	0	3.916218779639583
ssb2d_ssb1_flag_low_2	TIS	217	72	1	0.6828959848245336
ssb2d_ssb1_flag_low_2	TIS	218	72	2	1.2864369269680682
ssb2d_ssb1_flag_low_2	TIS	219	73	0	3.5219728106228265
ssb2d_ssb1_flag_low_2	TIS	220	73	1	0.8159974707556118
ssb2d_ssb1_flag_low_2	TIS	221	73	2	1.35852039203288
ssb2d_ssb1_flag_low_2	TIS	222	74	0	4.347138792285804
ssb2d_ssb1_flag_low_2	TIS	223	74	1	0.8773316471704078
ssb2d_ssb1_flag_low_2	TIS	224	74	2	1.5782484982611444
ssb2d_ssb1_flag_low_2	TIS	225	75	0	4.7157761618716405
ssb2d_ssb1_flag_low_2	TIS	226	75	1	0.8099905153335442
ssb2d_ssb1_flag_low_2	TIS	227	75	2	1.325324059437243
ssb2d_ssb1_flag_low_2	TIS	228	76	0	4.284539993676889
ssb2d_ssb1_flag_low_2	TIS	229	76	1	1.0
ssb2d_ssb1_flag_low_2	TIS	230	76	2	1.3088839709136895
ssb2d_ssb1_flag_low_2	TIS	231	77	0	3.688902940246601
ssb2d_ssb1_flag_low_2	TIS	232	77	1	0.9399304457793234
ssb2d_ssb1_flag_low_2	TIS	233	77	2	1.4321846348403415
ssb2d_ssb1_flag_low_2	TIS	234	78	0	4.705343028770155
ssb2d_ssb1_flag_low_2	TIS	235	78	1	0.8188428706923806
ssb2d_ssb1_flag_low_2	TIS	236	78	2	1.5466329434081567
ssb2d_ssb1_flag_low_2	TIS	237	79	0	3.69143218463484
ssb2d_ssb1_flag_low_2	TIS	238	79	1	0.7382232058172621
ssb2d_ssb1_flag_low_2	TIS	239	79	2	1.369269680682896
ssb2d_ssb1_flag_low_2	TIS	240	80	0	3.7141953841289914
ssb2d_ssb1_flag_low_2	TIS	241	80	1	0.9775529560543788
ssb2d_ssb1_flag_low_2	TIS	242	80	2	1.869111602908631
ssb2d_ssb1_flag_low_2	TIS	243	81	0	4.592475497944989
ssb2d_ssb1_flag_low_2	TIS	244	81	1	0.8915586468542523
ssb2d_ssb1_flag_low_2	TIS	245	81	2	1.723363895036358
ssb2d_ssb1_flag_low_2	TIS	246	82	0	4.4359785014227
ssb2d_ssb1_flag_low_2	TIS	247	82	1	1.3060385709769207
ssb2d_ssb1_flag_low_2	TIS	248	82	2	1.6816313626304142
ssb2d_ssb1_flag_low_2	TIS	249	83	0	4.520075877331647
ssb2d_ssb1_flag_low_2	TIS	250	83	1	0.8574138476130256
ssb2d_ssb1_flag_low_2	TIS	251	83	2	1.7394878280113817
ssb2d_ssb1_flag_low_2	TIS	252	84	0	4.041100221308884
ssb2d_ssb1_flag_low_2	TIS	253	84	1	0.835915270312994
ssb2d_ssb1_flag_low_2	TIS	254	84	2	2.1915902624091053
ssb2d_ssb1_flag_low_2	TIS	255	85	0	4.4995257666772055
ssb2d_ssb1_flag_low_2	TIS	256	85	1	1.0287701549162187
ssb2d_ssb1_flag_low_2	TIS	257	85	2	1.822952892823269
ssb2d_ssb1_flag_low_2	TIS	258	86	0	4.421119190641796
ssb2d_ssb1_flag_low_2	TIS	259	86	1	0.9475181789440404
ssb2d_ssb1_flag_low_2	TIS	260	86	2	1.5570660765096427
ssb2d_ssb1_flag_low_2	TIS	261	87	0	5.055327220992728
ssb2d_ssb1_flag_low_2	TIS	262	87	1	1.1470123300663926
ssb2d_ssb1_flag_low_2	TIS	263	87	2	2.2032880177047107
ssb2d_ssb1_flag_low_2	TIS	264	88	0	5.671830540625988
ssb2d_ssb1_flag_low_2	TIS	265	88	1	0.9734429339234903
ssb2d_ssb1_flag_low_2	TIS	266	88	2	2.5137527663610495
ssb2d_ssb1_flag_low_2	TIS	267	89	0	5.05090104331331
ssb2d_ssb1_flag_low_2	TIS	268	89	1	1.1817894404046791
ssb2d_ssb1_flag_low_2	TIS	269	89	2	1.7840657603540941
ssb2d_ssb1_flag_low_2	TIS	270	90	0	6.210559595320898
ssb2d_ssb1_flag_low_2	TIS	271	90	1	1.5112235219728105
ssb2d_ssb1_flag_low_2	TIS	272	90	2	2.053114132153019
ssb2d_ssb1_flag_low_2	TIS	273	91	0	5.902940246601328
ssb2d_ssb1_flag_low_2	TIS	274	91	1	1.3885551691432185
ssb2d_ssb1_flag_low_2	TIS	275	91	2	2.407524502055011
ssb2d_ssb1_flag_low_2	TIS	276	92	0	7.241858994625356
ssb2d_ssb1_flag_low_2	TIS	277	92	1	1.6724628517230478
ssb2d_ssb1_flag_low_2	TIS	278	92	2	2.12899146380019
ssb2d_ssb1_flag_low_2	TIS	279	93	0	8.014543155232374
ssb2d_ssb1_flag_low_2	TIS	280	93	1	1.3518811255137528
ssb2d_ssb1_flag_low_2	TIS	281	93	2	1.858994625355675
ssb2d_ssb1_flag_low_2	TIS	282	94	0	5.535567499209611
ssb2d_ssb1_flag_low_2	TIS	283	94	1	0.9867214669617452
ssb2d_ssb1_flag_low_2	TIS	284	94	2	3.151438507745811
ssb2d_ssb1_flag_low_2	TIS	285	95	0	5.789440404679102
ssb2d_ssb1_flag_low_2	TIS	286	95	1	0.9541574454631678
ssb2d_ssb1_flag_low_2	TIS	287	95	2	1.9962061334176415
ssb2d_ssb1_flag_low_2	TIS	288	96	0	6.516282010749289
ssb2d_ssb1_flag_low_2	TIS	289	96	1	1.0322478659500474
ssb2d_ssb1_flag_low_2	TIS	290	96	2	2.014859310780904
ssb2d_ssb1_flag_low_2	TIS	291	97	0	5.582674675940563
ssb2d_ssb1_flag_low_2	TIS	292	97	1	1.0711349984192222
ssb2d_ssb1_flag_low_2	TIS	293	97	2	1.7293708504584255
ssb2d_ssb1_flag_low_2	TIS	294	98	0	5.648751185583307
ssb2d_ssb1_flag_low_2	TIS	295	98	1	1.2200442617767941
ssb2d_ssb1_flag_low_2	TIS	296	98	2	2.084413531457477
ssb2d_ssb1_flag_low_2	TIS	297	99	0	6.558646854252292
ssb2d_ssb1_flag_low_2	TIS	298	99	1	1.3787543471387922
ssb2d_ssb1_flag_low_2	TIS	299	99	2	1.5270312993993045
ssb2d_ssb1_flag_low_2	TIS	300	100	0	6.2402782168827065
ssb2d_ssb1_flag_low_2	TIS	301	100	1	1.1470123300663926
ssb2d_ssb1_flag_low_2	TIS	302	100	2	1.946253556749921
ssb2d_ssb1_flag_low_2	TIS	303	101	0	4.344293392349035
ssb2d_ssb1_flag_low_2	TIS	304	101	1	1.0562756876383181
ssb2d_ssb1_flag_low_2	TIS	305	101	2	1.7394878280113817
ssb2d_ssb1_flag_low_2	TIS	306	102	0	5.375908947202023
ssb2d_ssb1_flag_low_2	TIS	307	102	1	1.0398355991147645
ssb2d_ssb1_flag_low_2	TIS	308	102	2	1.5226051217198862
ssb2d_ssb1_flag_low_2	TIS	309	103	0	5.297186215618084
ssb2d_ssb1_flag_low_2	TIS	310	103	1	1.223205817262093
ssb2d_ssb1_flag_low_2	TIS	311	103	2	2.0986405311413217
ssb2d_ssb1_flag_low_2	TIS	312	104	0	4.952260512171988
ssb2d_ssb1_flag_low_2	TIS	313	104	1	0.8792285804615871
ssb2d_ssb1_flag_low_2	TIS	314	104	2	2.9709136895352515
ssb2d_ssb1_flag_low_2	TIS	315	105	0	6.342712614606386
ssb2d_ssb1_flag_low_2	TIS	316	105	1	1.6674043629465698
ssb2d_ssb1_flag_low_2	TIS	317	105	2	2.1195067973442936
ssb2d_ssb1_flag_low_2	TIS	318	106	0	4.829276003793867
ssb2d_ssb1_flag_low_2	TIS	319	106	1	0.8757508694277585
ssb2d_ssb1_flag_low_2	TIS	320	106	2	1.964274423016124
ssb2d_ssb1_flag_low_2	TIS	321	107	0	6.850142269996838
ssb2d_ssb1_flag_low_2	TIS	322	107	1	1.2405943724312363
ssb2d_ssb1_flag_low_2	TIS	323	107	2	2.3955105912108756
ssb2d_ssb1_flag_low_2	TIS	324	108	0	4.87069238065128
ssb2d_ssb1_flag_low_2	TIS	325	108	1	1.0341447992412267
ssb2d_ssb1_flag_low_2	TIS	326	108	2	2.0809358204236483
ssb2d_ssb1_flag_low_2	TIS	327	109	0	5.225418906101802
ssb2d_ssb1_flag_low_2	TIS	328	109	1	1.1365791969649068
ssb2d_ssb1_flag_low_2	TIS	329	109	2	2.9351881125513755
ssb2d_ssb1_flag_low_2	TIS	330	110	0	5.297818526715144
ssb2d_ssb1_flag_low_2	TIS	331	110	1	1.1779955738223207
ssb2d_ssb1_flag_low_2	TIS	332	110	2	1.7217831172937086
ssb2d_ssb1_flag_low_2	TIS	333	111	0	7.582674675940563
ssb2d_ssb1_flag_low_2	TIS	334	111	1	1.3164717040784066
ssb2d_ssb1_flag_low_2	TIS	335	111	2	2.3860259247549793
ssb2d_ssb1_flag_low_2	TIS	336	112	0	8.12677837496048
ssb2d_ssb1_flag_low_2	TIS	337	112	1	2.8719570028454
ssb2d_ssb1_flag_low_2	TIS	338	112	2	3.279165349351881
ssb2d_ssb1_flag_low_2	TIS	339	113	0	7.6158710085362
ssb2d_ssb1_flag_low_2	TIS	340	113	1	1.9917799557382232
ssb2d_ssb1_flag_low_2	TIS	341	113	2	2.787227315839393
ssb2d_ssb1_flag_low_2	TIS	342	114	0	7.2036041732532405
ssb2d_ssb1_flag_low_2	TIS	343	114	1	1.7878596269364528
ssb2d_ssb1_flag_low_2	TIS	344	114	2	2.3857097692064495
ssb2d_ssb1_flag_low_2	TIS	345	115	0	6.640214985773
ssb2d_ssb1_flag_low_2	TIS	346	115	1	1.3142586152386975
ssb2d_ssb1_flag_low_2	TIS	347	115	2	2.596901675624407
ssb2d_ssb1_flag_low_2	TIS	348	116	0	5.28074612709453
